% profit,ema1,ema2,threshold,diff,thresh / diff,ID
3071.730542,43,82,0.97,39,0.024871795,24
3071.400033,45,67,0.64,22,0.029090909,24
3071.398488,59,75,0.47,16,0.029375,24
3071.173356,50,74,0.59,24,0.024583333,24
3071.066415,47,66,0.46,19,0.024210526,24
3071.00235,34,64,0.96,30,0.032,24
3070.775271,49,73,0.62,24,0.025833333,24
3070.751481,54,85,0.81,31,0.026129032,24
3070.72552,61,86,0.63,25,0.0252,24
3070.71979,70,73,0.08,3,0.026666667,24
3070.71979,67,76,0.24,9,0.026666667,24
3070.549898,36,51,0.6,15,0.04,24
3070.452368,37,51,0.53,14,0.037857143,24
3070.318246,43,70,0.78,27,0.028888889,24
3070.318246,42,71,0.84,29,0.028965517,24
3070.195112,47,65,0.52,18,0.028888889,24
3070.178238,54,80,0.81,26,0.031153846,24
3070.074068,46,66,0.58,20,0.029,24
3069.864051,51,72,0.52,21,0.024761905,24
3069.668367,53,88,0.96,35,0.027428571,24
3069.507638,55,57,0.05,2,0.025,24
3069.507638,54,58,0.1,4,0.025,24
3069.507638,53,59,0.15,6,0.025,24
3069.507638,52,60,0.2,8,0.025,24
3069.393408,57,80,0.63,23,0.027391304,24
3069.360451,34,59,0.92,25,0.0368,24
3068.83823,43,67,0.76,24,0.031666667,24
3068.762739,35,57,0.82,22,0.037272727,24
3068.635295,61,89,0.68,28,0.024285714,24
3068.635295,60,90,0.73,30,0.024333333,24
3068.417152,51,74,0.83,23,0.036086957,24
3068.243786,34,60,0.86,26,0.033076923,24
3068.130407,52,58,0.18,6,0.03,24
3068.023921,33,58,0.87,25,0.0348,24
3067.748904,47,64,0.47,17,0.027647059,24
3067.745562,34,53,0.71,19,0.037368421,24
3067.579092,45,66,0.62,21,0.02952381,24
3067.558979,63,72,0.25,9,0.027777778,24
3067.507238,57,87,0.76,30,0.025333333,24
3067.507238,56,88,0.81,32,0.0253125,24
3067.507238,54,91,0.93,37,0.025135135,24
3067.28586,48,64,0.43,16,0.026875,24
3066.970281,54,90,0.94,36,0.026111111,24
3066.822077,33,54,0.85,21,0.04047619,24
3066.513566,50,73,0.82,23,0.035652174,24
3066.393471,55,87,0.73,32,0.0228125,24
3065.935536,33,56,0.83,23,0.036086957,24
3065.658856,42,70,0.82,28,0.029285714,24
3065.523356,33,53,0.84,20,0.042,24
3065.289728,52,88,0.96,36,0.026666667,24
3064.993342,41,68,0.77,27,0.028518519,24
3064.992307,54,91,0.92,37,0.024864865,24
3064.842223,41,77,0.95,36,0.026388889,24
3064.775651,54,92,0.95,38,0.025,24
3064.667569,37,56,0.69,19,0.036315789,24
3064.659682,54,82,0.75,28,0.026785714,24
3064.47795,59,84,0.65,25,0.026,24
3064.47795,58,85,0.7,27,0.025925926,24
3064.47795,56,87,0.81,31,0.026129032,24
3064.47795,55,89,0.88,34,0.025882353,24
3064.368849,42,68,0.83,26,0.031923077,24
3064.346134,46,66,0.64,20,0.032,24
3063.812727,56,86,0.8,30,0.026666667,24
3063.812727,55,88,0.87,33,0.026363636,24
3063.685441,52,78,0.9,26,0.034615385,24
3063.602173,57,79,0.66,22,0.03,24
3063.485098,36,57,0.7,21,0.033333333,24
3063.151158,69,73,0.09,4,0.0225,24
3063.111679,43,68,0.71,25,0.0284,24
3062.948412,35,56,0.79,21,0.037619048,24
3062.782176,54,85,0.83,31,0.026774194,24
3062.672362,44,69,0.7,25,0.028,24
3062.485275,56,76,0.65,20,0.0325,24
3062.22902,55,81,0.7,26,0.026923077,24
3062.088493,73,75,0.04,2,0.02,24
3061.814166,38,62,0.85,24,0.035416667,24
3061.744348,51,86,0.93,35,0.026571429,24
3061.693861,41,69,0.89,28,0.031785714,24
3061.414981,39,54,0.56,15,0.037333333,24
3061.410176,41,73,0.9,32,0.028125,24
3061.345421,51,61,0.25,10,0.025,24
3060.916215,46,66,0.5,20,0.025,24
3060.574928,65,83,0.37,18,0.020555556,24
3060.507894,61,73,0.35,12,0.029166667,24
3060.468562,56,92,0.91,36,0.025277778,24
3060.114108,46,64,0.59,18,0.032777778,24
3060.041912,56,82,0.7,26,0.026923077,24
3059.883082,56,78,0.69,22,0.031363636,24
3059.871902,54,83,0.77,29,0.026551724,24
3059.769102,62,74,0.33,12,0.0275,24
3059.769102,60,76,0.44,16,0.0275,24
3059.769102,58,79,0.57,21,0.027142857,24
3059.21144,53,79,0.86,26,0.033076923,24
3059.111206,55,89,0.87,34,0.025588235,24
3058.801133,35,55,0.69,20,0.0345,24
3058.770851,67,74,0.16,7,0.022857143,24
3058.574168,41,69,0.79,28,0.028214286,24
3058.033366,53,89,0.98,36,0.027222222,24
3057.515786,62,70,0.24,8,0.03,24
3057.515786,61,71,0.3,10,0.03,24
3057.515786,60,72,0.36,12,0.03,24
3057.509823,53,87,0.9,34,0.026470588,24
3056.997009,56,89,0.83,33,0.025151515,24
3056.518107,50,63,0.36,13,0.027692308,24
3056.197347,52,85,0.88,33,0.026666667,24
3056.127954,57,77,0.63,20,0.0315,24
3055.615603,45,80,0.78,35,0.022285714,24
3055.475064,32,53,0.89,21,0.042380952,24
3055.088465,53,92,0.97,39,0.024871795,24
3054.795099,57,96,0.92,39,0.023589744,24
3054.51816,47,75,0.74,28,0.026428571,24
3054.512839,56,88,0.82,32,0.025625,24
3054.391694,58,75,0.54,17,0.031764706,24
3054.380867,54,88,0.92,34,0.027058824,24
3054.252827,41,70,0.83,29,0.02862069,24
3054.252827,40,71,0.89,31,0.028709677,24
3054.209482,34,55,0.75,21,0.035714286,24
3054.196501,42,68,0.75,26,0.028846154,24
3054.196501,41,69,0.81,28,0.028928571,24
3054.145139,52,68,0.42,16,0.02625,24
3053.959203,40,54,0.53,14,0.037857143,24
3053.952242,36,57,0.8,21,0.038095238,24
3053.641281,47,65,0.57,18,0.031666667,24
3053.540503,40,74,0.97,34,0.028529412,24
3053.5104,42,74,0.85,32,0.0265625,24
3053.471022,43,81,0.96,38,0.025263158,24
3053.359158,60,84,0.5,24,0.020833333,24
3053.306073,38,48,0.37,10,0.037,24
3053.229618,62,73,0.32,11,0.029090909,24
3053.095928,53,82,0.91,29,0.03137931,24
3052.800255,44,71,0.71,27,0.026296296,24
3052.750466,56,82,0.71,26,0.027307692,24
3052.628527,52,84,0.93,32,0.0290625,24
3052.191743,69,74,0.11,5,0.022,24
3052.181233,37,60,0.84,23,0.036521739,24
3052.114124,38,80,0.92,42,0.021904762,24
3051.990594,43,66,0.84,23,0.036521739,24
3051.270778,67,75,0.18,8,0.0225,24
3051.270778,65,77,0.27,12,0.0225,24
3051.250066,46,50,0.13,4,0.0325,24
3050.908628,46,61,0.49,15,0.032666667,24
3050.899417,39,51,0.51,12,0.0425,24
3050.712428,59,86,0.71,27,0.026296296,24
3050.69344,42,53,0.41,11,0.037272727,24
3050.389711,51,58,0.23,7,0.032857143,24
3050.26796,49,61,0.34,12,0.028333333,24
3050.252847,57,81,0.65,24,0.027083333,24
3050.140581,37,57,0.76,20,0.038,24
3049.981013,41,58,0.56,17,0.032941176,24
3049.948591,41,76,0.92,35,0.026285714,24
3049.940102,35,53,0.66,18,0.036666667,24
3049.817459,45,64,0.69,19,0.036315789,24
3049.759133,44,66,0.64,22,0.029090909,24
3049.334778,59,85,0.69,26,0.026538462,24
3048.990098,54,89,0.79,35,0.022571429,24
3048.809558,41,69,0.9,28,0.032142857,24
3048.031672,44,47,0.12,3,0.04,24
3047.859166,58,94,0.86,36,0.023888889,24
3047.859166,57,95,0.91,38,0.023947368,24
3047.859166,56,96,0.96,40,0.024,24
3047.859166,56,97,0.97,41,0.023658537,24
3047.568049,60,81,0.48,21,0.022857143,24
3047.563614,38,64,0.87,26,0.033461538,24
3047.559289,63,80,0.47,17,0.027647059,24
3047.523439,59,78,0.52,19,0.027368421,24
3047.330125,43,82,0.96,39,0.024615385,24
3047.326712,64,82,0.49,18,0.027222222,24
3047.294068,35,56,0.9,21,0.042857143,24
3047.104253,58,92,0.85,34,0.025,24
3046.995083,63,80,0.38,17,0.022352941,24
3046.995083,61,82,0.47,21,0.022380952,24
3046.772125,42,73,0.79,31,0.025483871,24
3046.768935,34,57,0.79,23,0.034347826,24
3046.75399,54,81,0.84,27,0.031111111,24
3046.727255,62,80,0.41,18,0.022777778,24
3046.68743,55,80,0.78,25,0.0312,24
3046.653605,49,56,0.21,7,0.03,24
3046.435257,49,63,0.44,14,0.031428571,24
3046.227009,52,87,0.92,35,0.026285714,24
3046.194732,65,78,0.35,13,0.026923077,24
3046.031885,41,72,0.88,31,0.028387097,24
3045.949141,41,51,0.4,10,0.04,24
3045.949141,40,52,0.48,12,0.04,24
3045.8671,37,51,0.5,14,0.035714286,24
3045.730594,42,68,0.93,26,0.035769231,24
3045.524586,61,90,0.59,29,0.020344828,24
3045.445056,37,57,0.75,20,0.0375,24
3045.367121,47,67,0.55,20,0.0275,24
3045.234011,55,89,0.86,34,0.025294118,24
3045.138671,42,72,0.83,30,0.027666667,24
3044.994462,40,70,0.95,30,0.031666667,24
3044.762753,33,62,0.94,29,0.032413793,24
3044.532291,50,61,0.28,11,0.025454545,24
3044.406366,53,80,0.87,27,0.032222222,24
3044.406366,52,81,0.94,29,0.032413793,24
3044.406366,52,82,0.96,30,0.032,24
3044.373341,49,62,0.42,13,0.032307692,24
3044.276252,52,58,0.2,6,0.033333333,24
3044.214719,47,62,0.48,15,0.032,24
3044.107997,44,65,0.76,21,0.036190476,24
3044.03524,40,62,0.74,22,0.033636364,24
3043.908778,59,73,0.45,14,0.032142857,24
3043.908778,56,77,0.67,21,0.031904762,24
3043.855051,57,93,0.87,36,0.024166667,24
3043.632512,63,87,0.5,24,0.020833333,24
3043.594513,39,57,0.63,18,0.035,24
3043.053665,58,86,0.72,28,0.025714286,24
3042.886662,54,91,0.96,37,0.025945946,24
3042.855412,42,70,0.79,28,0.028214286,24
3042.662784,42,57,0.49,15,0.032666667,24
3042.645923,50,61,0.26,11,0.023636364,24
3042.635785,66,78,0.25,12,0.020833333,24
3042.614941,68,82,0.27,14,0.019285714,24
3042.604132,36,62,0.94,26,0.036153846,24
3042.572353,54,79,0.81,25,0.0324,24
3042.564274,53,80,0.88,27,0.032592593,24
3042.456203,54,90,0.93,36,0.025833333,24
3042.375414,46,65,0.52,19,0.027368421,24
3042.138566,39,53,0.47,14,0.033571429,24
3042.101438,55,77,0.72,22,0.032727273,24
3041.967625,40,56,0.56,16,0.035,24
3041.913907,38,55,0.64,17,0.037647059,24
3041.913907,37,56,0.72,19,0.037894737,24
3041.812594,45,68,0.61,23,0.026521739,24
3041.732462,55,84,0.76,29,0.026206897,24
3041.697795,36,60,0.86,24,0.035833333,24
3041.67585,36,61,0.88,25,0.0352,24
3041.472313,35,59,0.88,24,0.036666667,24
3041.228504,39,67,0.93,28,0.033214286,24
3040.763602,40,72,0.87,32,0.0271875,24
3040.632735,52,86,0.9,34,0.026470588,24
3040.616667,38,49,0.44,11,0.04,24
3040.48417,48,57,0.27,9,0.03,24
3040.48417,47,58,0.33,11,0.03,24
3040.188086,40,74,0.95,34,0.027941176,24
3040.136087,33,60,0.91,27,0.033703704,24
3039.909801,67,82,0.29,15,0.019333333,24
3039.909801,66,83,0.33,17,0.019411765,24
3039.566443,53,82,0.8,29,0.027586207,24
3039.32727,50,63,0.34,13,0.026153846,24
3039.3203,65,72,0.19,7,0.027142857,24
3039.227528,40,70,0.97,30,0.032333333,24
3039.186256,41,72,0.84,31,0.027096774,24
3039.166822,57,85,0.63,28,0.0225,24
3039.020747,34,51,0.72,17,0.042352941,24
3039.002957,53,72,0.65,19,0.034210526,24
3038.814038,33,54,0.86,21,0.040952381,24
3038.699206,56,97,0.98,41,0.023902439,24
3038.672767,58,76,0.53,18,0.029444444,24
3038.204337,43,65,0.62,22,0.028181818,24
3037.965544,60,77,0.46,17,0.027058824,24
3037.924745,43,49,0.22,6,0.036666667,24
3037.924101,34,60,0.96,26,0.036923077,24
3037.717737,44,54,0.33,10,0.033,24
3037.518952,61,71,0.32,10,0.032,24
3037.479893,54,70,0.58,16,0.03625,24
3037.422851,36,64,0.95,28,0.033928571,24
3037.309139,65,86,0.4,21,0.019047619,24
3037.203847,60,83,0.59,23,0.025652174,24
3037.123473,39,51,0.45,12,0.0375,24
3037.108333,41,48,0.24,7,0.034285714,24
3037.019439,54,56,0.06,2,0.03,24
3037.019439,53,57,0.12,4,0.03,24
3036.965995,33,59,0.88,26,0.033846154,24
3036.92827,53,80,0.81,27,0.03,24
3036.854354,66,70,0.11,4,0.0275,24
3036.854354,64,72,0.22,8,0.0275,24
3036.804685,59,82,0.53,23,0.023043478,24
3036.533576,40,60,0.67,20,0.0335,24
3036.280126,40,73,0.93,33,0.028181818,24
3036.055582,52,84,0.87,32,0.0271875,24
3036.055582,51,85,0.93,34,0.027352941,24
3035.952827,51,74,0.79,23,0.034347826,24
3035.893472,41,51,0.38,10,0.038,24
3035.765217,51,85,0.99,34,0.029117647,24
3035.325853,40,67,0.88,27,0.032592593,24
3035.290454,37,65,0.94,28,0.033571429,24
3035.139826,44,62,0.55,18,0.030555556,24
3035.083841,43,63,0.61,20,0.0305,24
3034.900893,48,65,0.54,17,0.031764706,24
3034.705975,39,79,0.87,40,0.02175,24
3034.699423,64,85,0.42,21,0.02,24
3034.618198,43,66,0.75,23,0.032608696,24
3034.542071,52,81,0.95,29,0.032758621,24
3034.477035,46,67,0.56,21,0.026666667,24
3034.472394,41,66,0.73,25,0.0292,24
3034.273717,38,55,0.67,17,0.039411765,24
3034.22803,41,59,0.59,18,0.032777778,24
3034.01176,40,48,0.3,8,0.0375,24
3034.007347,43,48,0.2,5,0.04,24
3034.007347,42,49,0.28,7,0.04,24
3033.914938,61,74,0.38,13,0.029230769,24
3033.885038,44,69,0.65,25,0.026,24
3033.843894,56,95,0.94,39,0.024102564,24
3033.732114,46,64,0.51,18,0.028333333,24
3033.212026,38,81,0.92,43,0.021395349,24
3033.159362,52,73,0.72,21,0.034285714,24
3032.944288,54,90,0.99,36,0.0275,24
3032.857467,38,56,0.67,18,0.037222222,24
3032.696495,41,70,0.82,29,0.028275862,24
3032.684211,33,53,0.81,20,0.0405,24
3032.634005,57,92,0.86,35,0.024571429,24
3032.585765,36,55,0.65,19,0.034210526,24
3032.305654,47,66,0.53,19,0.027894737,24
3032.171564,37,64,0.9,27,0.033333333,24
3032.118373,43,68,0.8,25,0.032,24
3031.906073,36,50,0.57,14,0.040714286,24
3031.862647,46,78,0.81,32,0.0253125,24
3031.798661,59,92,0.8,33,0.024242424,24
3031.798661,58,93,0.85,35,0.024285714,24
3031.762584,37,53,0.6,16,0.0375,24
3031.724535,60,83,0.52,23,0.022608696,24
3031.618567,40,66,0.86,26,0.033076923,24
3031.377632,59,91,0.77,32,0.0240625,24
3031.214642,69,78,0.18,9,0.02,24
3031.214642,68,79,0.22,11,0.02,24
3031.214642,67,80,0.26,13,0.02,24
3031.169533,60,91,0.75,31,0.024193548,24
3031.057172,66,80,0.38,14,0.027142857,24
3030.810924,39,71,0.94,32,0.029375,24
3030.679094,39,69,0.96,30,0.032,24
3030.644343,41,72,0.9,31,0.029032258,24
3030.451891,68,78,0.27,10,0.027,24
3030.451891,63,84,0.56,21,0.026666667,24
3030.451891,61,86,0.67,25,0.0268,24
3030.330271,48,64,0.4,16,0.025,24
3030.091444,34,60,0.95,26,0.036538462,24
3029.937647,42,57,0.51,15,0.034,24
3029.886617,55,83,0.77,28,0.0275,24
3029.543163,40,76,0.9,36,0.025,24
3029.326339,36,63,0.93,27,0.034444444,24
3029.313238,46,62,0.59,16,0.036875,24
3029.304053,57,88,0.78,31,0.02516129,24
3029.203166,55,85,0.78,30,0.026,24
3029.196647,35,56,0.72,21,0.034285714,24
3029.17764,65,81,0.43,16,0.026875,24
3028.835484,40,70,0.96,30,0.032,24
3028.705376,62,88,0.63,26,0.024230769,24
3028.660351,55,96,0.86,41,0.02097561,24
3028.61325,36,55,0.8,19,0.042105263,24
3028.611916,63,88,0.48,25,0.0192,24
3028.154198,47,63,0.53,16,0.033125,24
3028.134538,39,70,0.99,31,0.031935484,24
3028.041589,42,76,0.82,34,0.024117647,24
3027.80221,39,72,0.93,33,0.028181818,24
3027.660279,64,87,0.44,23,0.019130435,24
3027.224286,54,78,0.79,24,0.032916667,24
3027.216537,41,69,0.91,28,0.0325,24
3026.857879,45,49,0.15,4,0.0375,24
3026.833355,56,87,0.86,31,0.027741935,24
3026.821742,42,67,0.82,25,0.0328,24
3026.643986,43,55,0.4,12,0.033333333,24
3026.468348,50,61,0.36,11,0.032727273,24
3026.40873,63,86,0.47,23,0.020434783,24
3026.008069,41,70,0.92,29,0.031724138,24
3025.820187,65,86,0.41,21,0.01952381,24
3025.820187,64,87,0.45,23,0.019565217,24
3025.691732,56,68,0.41,12,0.034166667,24
3025.691732,55,69,0.48,14,0.034285714,24
3025.691732,54,70,0.55,16,0.034375,24
3025.681138,57,87,0.64,30,0.021333333,24
3025.588049,52,82,0.97,30,0.032333333,24
3025.568269,64,76,0.28,12,0.023333333,24
3025.41075,44,69,0.79,25,0.0316,24
3025.153882,60,67,0.23,7,0.032857143,24
3025.153882,55,72,0.56,17,0.032941176,24
3025.007357,36,55,0.66,19,0.034736842,24
3024.851802,66,76,0.28,10,0.028,24
3024.760136,52,65,0.29,13,0.022307692,24
3024.754679,44,60,0.48,16,0.03,24
3024.60596,61,74,0.4,13,0.030769231,24
3024.454958,50,75,0.9,25,0.036,24
3024.422059,33,59,0.89,26,0.034230769,24
3024.417133,44,70,0.67,26,0.025769231,24
3024.300456,58,80,0.59,22,0.026818182,24
3024.197755,56,68,0.43,12,0.035833333,24
3024.189869,37,54,0.64,17,0.037647059,24
3023.832698,35,62,0.92,27,0.034074074,24
3023.826489,56,82,0.69,26,0.026538462,24
3023.825584,65,84,0.38,19,0.02,24
3023.785756,51,59,0.24,8,0.03,24
3023.785756,50,60,0.3,10,0.03,24
3023.735577,62,84,0.44,22,0.02,24
3023.678226,67,82,0.3,15,0.02,24
3023.678226,66,83,0.34,17,0.02,24
3023.533039,37,58,0.78,21,0.037142857,24
3023.525782,38,63,0.86,25,0.0344,24
3023.384799,76,94,0.3,18,0.016666667,24
3023.325398,46,64,0.6,18,0.033333333,24
3023.325398,45,65,0.67,20,0.0335,24
3023.048051,63,70,0.23,7,0.032857143,24
3023.005069,67,69,0.06,2,0.03,24
3023.005069,66,70,0.12,4,0.03,24
3023.005069,65,71,0.18,6,0.03,24
3022.875663,47,60,0.34,13,0.026153846,24
3022.498417,36,59,0.89,23,0.038695652,24
3022.496179,45,68,0.73,23,0.03173913,24
3022.474282,40,61,0.68,21,0.032380952,24
3022.227214,46,62,0.52,16,0.0325,24
3022.150312,39,73,0.94,34,0.027647059,24
3022.009162,41,74,0.87,33,0.026363636,24
3021.970259,35,51,0.66,16,0.04125,24
3021.913757,64,85,0.52,21,0.024761905,24
3021.833633,69,76,0.18,7,0.025714286,24
3021.797678,59,88,0.79,29,0.027241379,24
3021.702892,60,74,0.41,14,0.029285714,24
3021.610587,36,55,0.71,19,0.037368421,24
3021.580181,52,80,0.93,28,0.033214286,24
3021.496252,53,81,0.88,28,0.031428571,24
3021.325534,40,69,0.83,29,0.02862069,24
3021.284382,49,65,0.38,16,0.02375,24
3020.993934,59,77,0.55,18,0.030555556,24
3020.885182,41,71,0.85,30,0.028333333,24
3020.861813,47,68,0.53,21,0.025238095,24
3020.824415,68,76,0.21,8,0.02625,24
3020.824415,65,79,0.37,14,0.026428571,24
3020.824415,62,83,0.55,21,0.026190476,24
3020.819478,56,78,0.7,22,0.031818182,24
3020.795668,63,70,0.22,7,0.031428571,24
3020.795668,60,73,0.41,13,0.031538462,24
3020.747513,54,80,0.82,26,0.031538462,24
3020.67456,62,85,0.61,23,0.026521739,24
3020.67456,59,89,0.79,30,0.026333333,24
3020.622573,44,65,0.68,21,0.032380952,24
3020.454943,43,67,0.77,24,0.032083333,24
3020.331709,40,71,0.99,31,0.031935484,24
3020.253758,50,63,0.41,13,0.031538462,24
3020.103859,45,46,0.04,1,0.04,24
3020.056797,54,55,0.03,1,0.03,24
3020.04532,58,92,0.82,34,0.024117647,24
3020.041558,44,64,0.65,20,0.0325,24
3020.005352,44,68,0.77,24,0.032083333,24
3019.622184,38,52,0.49,14,0.035,24
3019.264079,61,72,0.36,11,0.032727273,24
3019.250004,63,80,0.44,17,0.025882353,24
3019.250004,62,81,0.49,19,0.025789474,24
3018.824775,44,66,0.78,22,0.035454545,24
3018.704044,39,62,0.76,23,0.033043478,24
3018.661051,43,48,0.17,5,0.034,24
3018.581119,53,82,0.86,29,0.029655172,24
3018.581119,52,83,0.92,31,0.029677419,24
3018.489334,33,52,0.81,19,0.042631579,24
3018.480851,39,53,0.54,14,0.038571429,24
3018.398854,43,61,0.54,18,0.03,24
3018.398854,42,62,0.6,20,0.03,24
3018.345014,43,82,0.95,39,0.024358974,24
3018.224263,68,75,0.15,7,0.021428571,24
3018.222559,40,47,0.28,7,0.04,24
3018.222559,39,48,0.36,9,0.04,24
3017.954947,39,64,0.83,25,0.0332,24
3017.849777,36,52,0.61,16,0.038125,24
3017.593086,59,76,0.46,17,0.027058824,24
3017.44088,33,55,0.85,22,0.038636364,24
3017.243492,55,91,0.93,36,0.025833333,24
3016.938158,57,81,0.63,24,0.02625,24
3016.919421,38,49,0.42,11,0.038181818,24
3016.919421,37,50,0.5,13,0.038461538,24
3016.919421,36,51,0.58,15,0.038666667,24
3016.673484,39,63,0.81,24,0.03375,24
3016.629619,61,82,0.55,21,0.026190476,24
3016.629619,57,87,0.78,30,0.026,24
3016.607393,42,49,0.26,7,0.037142857,24
3016.375519,60,83,0.62,23,0.026956522,24
3016.271949,51,83,0.96,32,0.03,24
3016.089313,50,62,0.35,12,0.029166667,24
3015.913746,57,76,0.6,19,0.031578947,24
3015.865666,52,82,0.95,30,0.031666667,24
3015.583345,62,90,0.56,28,0.02,24
3015.570324,33,60,0.99,27,0.036666667,24
3015.406763,54,79,0.8,25,0.032,24
3015.401216,63,86,0.56,23,0.024347826,24
3015.401216,62,87,0.61,25,0.0244,24
3015.398139,35,64,0.91,29,0.03137931,24
3015.374702,58,69,0.36,11,0.032727273,24
3015.328764,41,70,0.91,29,0.03137931,24
3015.296943,35,50,0.64,15,0.042666667,24
3015.263699,53,61,0.19,8,0.02375,24
3015.25519,46,68,0.57,22,0.025909091,24
3014.919079,41,68,0.89,27,0.032962963,24
3014.890797,57,86,0.75,29,0.025862069,24
3014.781068,40,71,0.98,31,0.031612903,24
3014.724926,39,53,0.52,14,0.037142857,24
3014.700606,36,51,0.61,15,0.040666667,24
3014.662522,40,73,0.9,33,0.027272727,24
3014.655655,66,85,0.36,19,0.018947368,24
3014.618586,41,66,0.81,25,0.0324,24
3014.541332,44,87,0.99,43,0.023023256,24
3014.537389,55,67,0.43,12,0.035833333,24
3014.428851,42,68,0.74,26,0.028461538,24
3014.335213,55,70,0.51,15,0.034,24
3014.335213,54,71,0.58,17,0.034117647,24
3014.261288,50,62,0.3,12,0.025,24
3014.047514,44,58,0.43,14,0.030714286,24
3013.926553,46,70,0.57,24,0.02375,24
3013.817986,53,98,0.98,45,0.021777778,24
3013.805648,46,53,0.23,7,0.032857143,24
3013.609364,33,62,0.95,29,0.032758621,24
3013.43691,39,47,0.33,8,0.04125,24
3013.344365,55,71,0.54,16,0.03375,24
3013.071202,55,94,0.97,39,0.024871795,24
3012.984168,34,57,0.81,23,0.035217391,24
3012.892025,51,60,0.29,9,0.032222222,24
3012.755717,40,73,0.89,33,0.026969697,24
3012.696312,59,85,0.66,26,0.025384615,24
3012.670163,69,75,0.17,6,0.028333333,24
3012.606464,39,54,0.58,15,0.038666667,24
3012.594329,42,65,0.68,23,0.029565217,24
3012.462582,51,84,0.98,33,0.02969697,24
3012.305019,60,66,0.2,6,0.033333333,24
3012.305019,56,70,0.47,14,0.033571429,24
3012.299872,44,51,0.26,7,0.037142857,24
3011.901436,52,60,0.19,8,0.02375,24
3011.794439,43,44,0.04,1,0.04,24
3011.794439,42,45,0.12,3,0.04,24
3011.794439,41,46,0.2,5,0.04,24
3011.660021,42,70,0.83,28,0.029642857,24
3011.626577,46,66,0.63,20,0.0315,24
3011.411735,56,96,0.97,40,0.02425,24
3011.180318,49,62,0.33,13,0.025384615,24
3011.090187,63,74,0.3,11,0.027272727,24
3011.090187,61,76,0.41,15,0.027333333,24
3011.071458,53,71,0.65,18,0.036111111,24
3011.003463,68,77,0.25,9,0.027777778,24
3010.986754,54,90,0.98,36,0.027222222,24
3010.855129,51,74,0.82,23,0.035652174,24
3010.855129,49,77,0.99,28,0.035357143,24
3010.83428,42,68,0.94,26,0.036153846,24
3010.73659,63,80,0.36,17,0.021176471,24
3010.735332,34,56,0.78,22,0.035454545,24
3010.735332,33,57,0.86,24,0.035833333,24
3010.584047,54,91,0.94,37,0.025405405,24
3010.391153,42,70,0.77,28,0.0275,24
3010.368787,35,63,0.98,28,0.035,24
3010.289555,49,62,0.31,13,0.023846154,24
3010.282597,38,58,0.65,20,0.0325,24
3010.246598,57,78,0.66,21,0.031428571,24
3010.050287,35,63,0.97,28,0.034642857,24
3009.935015,38,53,0.51,15,0.034,24
3009.907229,71,74,0.06,3,0.02,24
3009.907229,70,75,0.1,5,0.02,24
3009.907229,69,76,0.14,7,0.02,24
3009.907229,68,77,0.18,9,0.02,24
3009.907229,67,78,0.22,11,0.02,24
3009.907229,66,79,0.26,13,0.02,24
3009.788644,40,55,0.56,15,0.037333333,24
3009.729793,61,87,0.65,26,0.025,24
3009.729793,60,88,0.7,28,0.025,24
3009.692332,67,73,0.14,6,0.023333333,24
3009.674767,47,65,0.45,18,0.025,24
3009.555204,33,60,0.93,27,0.034444444,24
3009.551759,42,71,0.85,29,0.029310345,24
3009.374366,34,54,0.73,20,0.0365,24
3009.281846,63,74,0.29,11,0.026363636,24
3009.280978,53,68,0.39,15,0.026,24
3009.262316,45,67,0.7,22,0.031818182,24
3009.257614,37,56,0.63,19,0.033157895,24
3009.257614,35,59,0.79,24,0.032916667,24
3008.990449,34,64,0.97,30,0.032333333,24
3008.748531,53,84,0.89,31,0.028709677,24
3008.748531,52,85,0.95,33,0.028787879,24
3008.660404,43,69,0.71,26,0.027307692,24
3008.560275,58,83,0.58,25,0.0232,24
3008.533077,63,83,0.55,20,0.0275,24
3008.533077,58,89,0.85,31,0.027419355,24
3008.533077,57,90,0.91,33,0.027575758,24
3008.503049,40,69,0.94,29,0.032413793,24
3008.255047,60,88,0.69,28,0.024642857,24
3008.153756,57,68,0.37,11,0.033636364,24
3007.905013,53,83,0.81,30,0.027,24
3007.796385,67,76,0.19,9,0.021111111,24
3007.673676,34,53,0.76,19,0.04,24
3007.590754,37,50,0.52,13,0.04,24
3007.575267,61,88,0.68,27,0.025185185,24
3007.453172,45,78,0.86,33,0.026060606,24
3007.338915,55,95,0.89,40,0.02225,24
3007.127281,52,89,0.96,37,0.025945946,24
3007.084482,42,68,0.84,26,0.032307692,24
3007.074631,44,69,0.63,25,0.0252,24
3007.063077,52,81,0.87,29,0.03,24
3007.063077,51,83,0.95,32,0.0296875,24
3006.879757,37,55,0.6,18,0.033333333,24
3006.845743,45,84,0.92,39,0.023589744,24
3006.57152,58,92,0.83,34,0.024411765,24
3006.57152,57,93,0.88,36,0.024444444,24
3006.489573,34,66,0.99,32,0.0309375,24
3006.44262,32,58,0.93,26,0.035769231,24
3006.439842,39,68,0.94,29,0.032413793,24
3006.420825,42,70,0.88,28,0.031428571,24
3006.378126,41,72,0.91,31,0.029354839,24
3006.344546,60,75,0.44,15,0.029333333,24
3006.344546,59,76,0.5,17,0.029411765,24
3006.344546,58,77,0.56,19,0.029473684,24
3006.063117,58,88,0.78,30,0.026,24
