% profit,ema1,ema2,threshold,diff,thresh / diff,ID
3067.288037,37,57,0.71,20,0.0355,20
3066.927732,42,52,0.34,10,0.034,20
3066.565731,38,57,0.71,19,0.037368421,20
3066.367188,34,51,0.74,17,0.043529412,20
3066.288917,46,79,0.05,33,0.001515152,20
3065.983292,33,98,0.21,65,0.003230769,20
3065.981892,33,52,0.8,19,0.042105263,20
3065.368644,40,74,0.92,34,0.027058824,20
3065.313017,37,59,0.74,22,0.033636364,20
3064.887015,43,68,0.86,25,0.0344,20
3064.429639,37,55,0.7,18,0.038888889,20
3064.369402,40,71,0.99,31,0.031935484,20
3064.332402,43,54,0.4,11,0.036363636,20
3064.328669,41,57,0.58,16,0.03625,20
3064.285745,39,54,0.6,15,0.04,20
3064.202876,36,65,0.91,29,0.03137931,20
3063.945355,50,65,0.45,15,0.03,20
3063.82295,40,55,0.53,15,0.035333333,20
3063.739651,57,85,0.62,28,0.022142857,20
3063.7034,52,70,0.45,18,0.025,20
3063.664817,50,75,0.89,25,0.0356,20
3063.569228,42,70,0.95,28,0.033928571,20
3063.567069,42,71,0.78,29,0.026896552,20
3063.521007,60,84,0.63,24,0.02625,20
3063.182525,35,50,0.65,15,0.043333333,20
3063.156833,34,61,0.93,27,0.034444444,20
3063.055886,53,80,0.79,27,0.029259259,20
3063.055886,52,82,0.87,30,0.029,20
3063.055886,51,83,0.93,32,0.0290625,20
3062.969586,50,70,0.51,20,0.0255,20
3062.95626,63,78,0.34,15,0.022666667,20
3062.920533,41,76,0.92,35,0.026285714,20
3062.802924,54,90,0.95,36,0.026388889,20
3062.368096,34,50,0.69,16,0.043125,20
3062.251998,39,51,0.44,12,0.036666667,20
3061.965954,57,83,0.73,26,0.028076923,20
3061.965954,56,84,0.79,28,0.028214286,20
3061.904485,59,76,0.53,17,0.031176471,20
3061.089256,63,71,0.23,8,0.02875,20
3061.031555,39,60,0.71,21,0.033809524,20
3060.963452,46,67,0.56,21,0.026666667,20
3060.688773,63,84,0.54,21,0.025714286,20
3060.623615,47,68,0.64,21,0.03047619,20
3060.60941,66,70,0.11,4,0.0275,20
3060.60941,64,72,0.22,8,0.0275,20
3060.295429,38,55,0.6,17,0.035294118,20
3060.104939,50,64,0.35,14,0.025,20
3060.087063,36,55,0.69,19,0.036315789,20
3060.072498,32,55,0.95,23,0.041304348,20
3060.05447,34,57,0.86,23,0.037391304,20
3059.994254,36,60,0.79,24,0.032916667,20
3059.959559,46,65,0.53,19,0.027894737,20
3059.687201,39,61,0.68,22,0.030909091,20
3059.66803,40,55,0.51,15,0.034,20
3059.515561,48,63,0.51,15,0.034,20
3059.40654,33,98,0.2,65,0.003076923,20
3059.261398,62,79,0.38,17,0.022352941,20
3059.049676,54,81,0.74,27,0.027407407,20
3058.86273,41,72,0.95,31,0.030645161,20
3058.793208,37,53,0.61,16,0.038125,20
3058.713277,63,86,0.44,23,0.019130435,20
3058.603405,42,86,0.06,44,0.001363636,20
3058.482961,62,63,0.03,1,0.03,20
3058.482961,61,64,0.09,3,0.03,20
3058.482961,60,65,0.15,5,0.03,20
3058.482961,59,66,0.21,7,0.03,20
3058.482961,58,67,0.27,9,0.03,20
3058.482961,57,68,0.33,11,0.03,20
3058.476963,49,78,0.7,29,0.024137931,20
3058.401315,51,84,0.91,33,0.027575758,20
3058.318855,37,54,0.71,17,0.041764706,20
3058.161905,57,78,0.66,21,0.031428571,20
3058.161905,54,81,0.85,27,0.031481481,20
3057.765914,57,92,0.88,35,0.025142857,20
3057.74511,52,81,0.85,29,0.029310345,20
3057.436506,40,49,0.34,9,0.037777778,20
3057.416866,54,82,0.86,28,0.030714286,20
3057.21812,42,82,0.99,40,0.02475,20
3057.110273,55,85,0.86,30,0.028666667,20
3057.110273,54,86,0.92,32,0.02875,20
3057.100511,39,76,0.99,37,0.026756757,20
3056.89039,39,50,0.42,11,0.038181818,20
3056.460705,43,67,0.68,24,0.028333333,20
3056.460705,42,68,0.74,26,0.028461538,20
3056.177713,55,78,0.68,23,0.029565217,20
3056.133266,34,58,0.87,24,0.03625,20
3056.120467,46,75,0.73,29,0.025172414,20
3056.100896,44,71,0.71,27,0.026296296,20
3055.792355,40,77,0.91,37,0.024594595,20
3055.702867,36,62,0.93,26,0.035769231,20
3055.67056,31,56,0.99,25,0.0396,20
3055.464338,44,73,0.88,29,0.030344828,20
3055.367191,52,86,0.89,34,0.026176471,20
3055.31896,35,59,0.81,24,0.03375,20
3055.092876,58,78,0.56,20,0.028,20
3055.072565,60,76,0.45,16,0.028125,20
3055.072565,57,78,0.6,21,0.028571429,20
3055.072565,57,79,0.62,22,0.028181818,20
3055.072565,56,79,0.66,23,0.028695652,20
3055.072565,56,80,0.68,24,0.028333333,20
3055.072565,55,81,0.74,26,0.028461538,20
3054.944105,35,63,0.97,28,0.034642857,20
3054.797034,37,64,0.83,27,0.030740741,20
3054.462047,68,73,0.14,5,0.028,20
3054.316873,38,61,0.78,23,0.033913043,20
3054.086301,73,75,0.04,2,0.02,20
3054.086301,72,76,0.08,4,0.02,20
3054.086301,71,77,0.12,6,0.02,20
3054.061623,34,98,0.18,64,0.0028125,20
3053.794064,40,51,0.44,11,0.04,20
3053.648355,65,85,0.39,20,0.0195,20
3053.613654,39,62,0.77,23,0.033478261,20
3053.575408,44,79,0.86,35,0.024571429,20
3053.575408,43,80,0.91,37,0.024594595,20
3053.505094,40,74,0.91,34,0.026764706,20
3053.151124,35,56,0.8,21,0.038095238,20
3053.009921,52,81,0.86,29,0.029655172,20
3052.92173,43,83,0.06,40,0.0015,20
3052.856232,51,89,0.97,38,0.025526316,20
3052.759455,40,61,0.7,21,0.033333333,20
3052.552132,62,71,0.28,9,0.031111111,20
3052.420541,67,83,0.31,16,0.019375,20
3052.304352,35,62,0.88,27,0.032592593,20
3052.140404,42,51,0.35,9,0.038888889,20
3051.868736,39,56,0.56,17,0.032941176,20
3051.720632,35,99,0.17,64,0.00265625,20
3051.590674,37,49,0.5,12,0.041666667,20
3051.496456,61,77,0.42,16,0.02625,20
3051.482819,57,67,0.31,10,0.031,20
3051.228636,56,87,0.82,31,0.026451613,20
3051.223754,36,65,0.99,29,0.034137931,20
3051.178208,37,53,0.6,16,0.0375,20
3051.075388,62,73,0.31,11,0.028181818,20
3051.075388,59,76,0.48,17,0.028235294,20
3051.075181,47,64,0.58,17,0.034117647,20
3051.075181,46,65,0.65,19,0.034210526,20
3051.012762,45,61,0.46,16,0.02875,20
3050.794912,45,66,0.72,21,0.034285714,20
3050.794912,44,67,0.79,23,0.034347826,20
3050.775913,46,80,0.05,34,0.001470588,20
3050.719264,40,70,0.94,30,0.031333333,20
3050.596961,36,98,0.18,62,0.002903226,20
3050.481836,61,80,0.53,19,0.027894737,20
3050.475585,40,57,0.6,17,0.035294118,20
3050.45026,67,75,0.21,8,0.02625,20
3050.239983,55,79,0.74,24,0.030833333,20
3050.200797,64,69,0.16,5,0.032,20
3050.107596,56,77,0.62,21,0.02952381,20
3050.085371,58,77,0.54,19,0.028421053,20
3049.635029,36,99,0.11,63,0.001746032,20
3049.521059,39,61,0.7,22,0.031818182,20
3049.186546,54,96,0.9,42,0.021428571,20
3049.174376,37,61,0.84,24,0.035,20
3049.121433,54,77,0.69,23,0.03,20
3048.887973,42,81,0.97,39,0.024871795,20
3048.866428,56,85,0.79,29,0.027241379,20
3048.866428,54,89,0.94,35,0.026857143,20
3048.718583,51,83,0.95,32,0.0296875,20
3048.440557,47,67,0.55,20,0.0275,20
3048.095808,34,57,0.89,23,0.038695652,20
3048.086777,58,84,0.69,26,0.026538462,20
3047.958943,38,63,0.78,25,0.0312,20
3047.752389,43,79,0.91,36,0.025277778,20
3047.633119,35,51,0.69,16,0.043125,20
3047.444358,53,83,0.92,30,0.030666667,20
3047.267664,35,54,0.7,19,0.036842105,20
3047.26453,46,70,0.73,24,0.030416667,20
3047.071922,44,68,0.82,24,0.034166667,20
3046.887768,53,82,0.8,29,0.027586207,20
3046.887768,50,86,0.99,36,0.0275,20
3046.880787,47,83,0.84,36,0.023333333,20
3046.472577,66,84,0.35,18,0.019444444,20
3046.39954,67,70,0.08,3,0.026666667,20
3046.39954,64,73,0.24,9,0.026666667,20
3046.39954,62,75,0.35,13,0.026923077,20
3046.39954,59,79,0.53,20,0.0265,20
3046.381892,62,78,0.46,16,0.02875,20
3046.353343,63,77,0.32,14,0.022857143,20
3046.275,54,81,0.83,27,0.030740741,20
3046.198951,59,83,0.64,24,0.026666667,20
3046.169534,41,87,0.07,46,0.001521739,20
3046.093743,54,91,0.95,37,0.025675676,20
3046.018737,40,51,0.39,11,0.035454545,20
3045.919871,61,82,0.55,21,0.026190476,20
3045.919871,57,87,0.78,30,0.026,20
3045.919871,56,88,0.84,32,0.02625,20
3045.919871,54,91,0.96,37,0.025945946,20
3045.868813,61,67,0.2,6,0.033333333,20
3045.708641,41,70,0.92,29,0.031724138,20
3045.70328,55,83,0.73,28,0.026071429,20
3045.38107,39,61,0.76,22,0.034545455,20
3045.341721,59,85,0.56,26,0.021538462,20
3045.149107,57,77,0.55,20,0.0275,20
3045.12094,52,58,0.2,6,0.033333333,20
3045.012486,36,60,0.89,24,0.037083333,20
3044.855102,69,81,0.23,12,0.019166667,20
3044.854513,56,78,0.7,22,0.031818182,20
3044.574075,43,49,0.24,6,0.04,20
3044.445447,35,58,0.88,23,0.03826087,20
3044.234236,55,80,0.72,25,0.0288,20
3044.144964,58,80,0.59,22,0.026818182,20
3044.016272,40,60,0.63,20,0.0315,20
3043.885946,41,69,0.88,28,0.031428571,20
3043.831873,54,97,0.91,43,0.021162791,20
3043.81652,50,78,0.66,28,0.023571429,20
3043.703633,43,81,0.96,38,0.025263158,20
3043.702066,61,80,0.43,19,0.022631579,20
3043.65148,43,50,0.27,7,0.038571429,20
3043.530893,48,68,0.6,20,0.03,20
3043.512998,60,83,0.59,23,0.025652174,20
3043.512998,56,88,0.82,32,0.025625,20
3043.47247,37,63,0.82,26,0.031538462,20
3043.433258,51,62,0.28,11,0.025454545,20
3043.34641,55,95,0.86,40,0.0215,20
3043.239419,32,54,0.93,22,0.042272727,20
3043.155814,37,62,0.84,25,0.0336,20
3043.141133,44,71,0.67,27,0.024814815,20
3043.112329,44,55,0.35,11,0.031818182,20
3043.107305,61,74,0.37,13,0.028461538,20
3042.797614,37,91,0.15,54,0.002777778,20
3042.711572,38,63,0.85,25,0.034,20
3042.484922,57,71,0.33,14,0.023571429,20
3042.346204,37,62,0.85,25,0.034,20
3042.276809,59,84,0.53,25,0.0212,20
3042.255378,40,77,0.97,37,0.026216216,20
3042.066851,47,74,0.69,27,0.025555556,20
3042.033069,57,86,0.63,29,0.021724138,20
3041.894347,36,57,0.73,21,0.034761905,20
3041.769167,38,59,0.75,21,0.035714286,20
3041.679417,34,95,0.2,61,0.003278689,20
3041.593662,55,80,0.79,25,0.0316,20
3041.491741,34,96,0.15,62,0.002419355,20
3041.452286,57,87,0.77,30,0.025666667,20
3041.342117,36,62,0.97,26,0.037307692,20
3041.188587,58,69,0.36,11,0.032727273,20
3041.17857,60,86,0.67,26,0.025769231,20
3041.17857,58,89,0.79,31,0.025483871,20
3041.136314,61,84,0.48,23,0.020869565,20
3040.994856,33,99,0.2,66,0.003030303,20
3040.978355,44,68,0.7,24,0.029166667,20
3040.950869,35,94,0.17,59,0.002881356,20
3040.589387,58,83,0.71,25,0.0284,20
3040.574632,58,70,0.4,12,0.033333333,20
3040.571802,52,64,0.29,12,0.024166667,20
3040.533644,57,84,0.74,27,0.027407407,20
3040.533644,55,86,0.85,31,0.027419355,20
3040.533644,55,87,0.87,32,0.0271875,20
3040.397714,35,67,0.97,32,0.0303125,20
3040.276624,64,80,0.34,16,0.02125,20
3040.163791,46,65,0.59,19,0.031052632,20
3040.111977,42,65,0.67,23,0.029130435,20
3040.075242,45,70,0.67,25,0.0268,20
3039.834051,43,46,0.13,3,0.043333333,20
3039.834051,40,49,0.39,9,0.043333333,20
3039.828508,39,60,0.67,21,0.031904762,20
3039.821127,32,55,0.9,23,0.039130435,20
3039.729523,64,85,0.4,21,0.019047619,20
3039.710761,36,59,0.77,23,0.033478261,20
3039.637781,34,51,0.72,17,0.042352941,20
3039.601285,48,61,0.37,13,0.028461538,20
3039.416302,60,87,0.71,27,0.026296296,20
3039.411803,60,82,0.48,22,0.021818182,20
3039.291074,55,76,0.64,21,0.03047619,20
3039.199559,71,74,0.08,3,0.026666667,20
3039.199559,68,77,0.24,9,0.026666667,20
3039.199559,65,81,0.42,16,0.02625,20
3039.183532,57,73,0.49,16,0.030625,20
3039.171316,45,56,0.34,11,0.030909091,20
3039.110309,53,97,0.95,44,0.021590909,20
3039.013684,40,77,0.92,37,0.024864865,20
3038.834273,43,70,0.82,27,0.03037037,20
3038.730887,52,86,0.94,34,0.027647059,20
3038.730887,52,86,0.95,34,0.027941176,20
3038.67036,56,76,0.6,20,0.03,20
3038.647746,44,65,0.6,21,0.028571429,20
3038.62393,59,77,0.48,18,0.026666667,20
3038.504093,33,53,0.79,20,0.0395,20
3038.495626,64,74,0.26,10,0.026,20
3038.434638,56,86,0.67,30,0.022333333,20
3038.398818,65,79,0.39,14,0.027857143,20
3038.301506,36,64,0.89,28,0.031785714,20
3038.278644,62,84,0.59,22,0.026818182,20
3038.266592,61,82,0.46,21,0.021904762,20
3038.236421,39,50,0.48,11,0.043636364,20
3038.113597,31,55,0.96,24,0.04,20
3037.952441,42,71,0.98,29,0.033793103,20
3037.804313,39,75,0.97,36,0.026944444,20
3037.770181,34,58,0.88,24,0.036666667,20
3037.714948,55,95,0.87,40,0.02175,20
3037.714948,54,97,0.93,43,0.021627907,20
3037.582412,60,75,0.47,15,0.031333333,20
3037.560229,43,80,0.92,37,0.024864865,20
3037.545836,65,80,0.41,15,0.027333333,20
3037.391021,59,75,0.44,16,0.0275,20
3037.224977,42,75,0.8,33,0.024242424,20
3037.059546,38,54,0.55,16,0.034375,20
3036.905012,65,77,0.33,12,0.0275,20
3036.842227,58,78,0.61,20,0.0305,20
3036.777001,34,64,0.96,30,0.032,20
3036.760813,50,63,0.36,13,0.027692308,20
3036.667933,59,84,0.55,25,0.022,20
3036.429465,48,62,0.44,14,0.031428571,20
3036.429465,46,64,0.57,18,0.031666667,20
3036.39291,43,68,0.79,25,0.0316,20
3036.358294,45,65,0.63,20,0.0315,20
3036.348784,34,54,0.76,20,0.038,20
3036.095779,57,77,0.63,20,0.0315,20
3035.70973,69,73,0.11,4,0.0275,20
3035.70973,67,75,0.22,8,0.0275,20
3035.576451,33,57,0.95,24,0.039583333,20
3035.303015,46,68,0.56,22,0.025454545,20
3035.132758,53,75,0.75,22,0.034090909,20
3035.102106,40,52,0.48,12,0.04,20
3035.090403,40,71,0.98,31,0.031612903,20
3034.964124,55,81,0.8,26,0.030769231,20
3034.87738,37,56,0.66,19,0.034736842,20
3034.789307,40,55,0.52,15,0.034666667,20
3034.76359,57,79,0.59,22,0.026818182,20
3034.754095,35,55,0.72,20,0.036,20
3034.74072,54,97,0.92,43,0.021395349,20
3034.559849,42,73,0.84,31,0.027096774,20
3034.522227,37,57,0.7,20,0.035,20
3034.508602,55,80,0.69,25,0.0276,20
3034.470559,58,70,0.41,12,0.034166667,20
3034.407711,36,67,0.94,31,0.030322581,20
3034.342215,56,87,0.86,31,0.027741935,20
3034.301286,60,82,0.62,22,0.028181818,20
3034.27663,56,79,0.63,23,0.027391304,20
3034.218579,48,69,0.51,21,0.024285714,20
3034.164192,51,75,0.83,24,0.034583333,20
3034.124121,67,74,0.2,7,0.028571429,20
3034.061566,35,56,0.79,21,0.037619048,20
3034.031859,38,52,0.53,14,0.037857143,20
3034.031859,36,55,0.71,19,0.037368421,20
3033.845012,50,83,0.99,33,0.03,20
3033.78436,33,58,0.97,25,0.0388,20
3033.774658,59,88,0.74,29,0.025517241,20
3033.72115,55,82,0.76,27,0.028148148,20
3033.531174,58,85,0.59,27,0.021851852,20
3033.342636,37,63,0.94,26,0.036153846,20
3033.215317,64,78,0.3,14,0.021428571,20
3033.215317,62,80,0.39,18,0.021666667,20
3033.131761,54,69,0.37,15,0.024666667,20
3033.075294,39,76,0.98,37,0.026486486,20
3032.843065,39,54,0.54,15,0.036,20
3032.753278,56,71,0.36,15,0.024,20
3032.74879,34,62,0.93,28,0.033214286,20
3032.699086,54,84,0.81,30,0.027,20
3032.636639,55,84,0.77,29,0.026551724,20
3032.401471,68,73,0.11,5,0.022,20
3032.349334,55,92,0.92,37,0.024864865,20
3032.338433,36,55,0.7,19,0.036842105,20
3032.3354,59,86,0.69,27,0.025555556,20
3032.283552,43,70,0.74,27,0.027407407,20
3032.181377,39,60,0.72,21,0.034285714,20
3032.04273,68,82,0.27,14,0.019285714,20
3031.771358,47,69,0.67,22,0.030454545,20
3031.651366,50,85,0.97,35,0.027714286,20
3031.584611,43,81,0.93,38,0.024473684,20
3031.543795,36,62,0.84,26,0.032307692,20
3031.526177,64,70,0.19,6,0.031666667,20
3031.526177,61,73,0.38,12,0.031666667,20
3031.526177,58,76,0.57,18,0.031666667,20
3031.366678,50,66,0.39,16,0.024375,20
3031.31342,41,56,0.55,15,0.036666667,20
3031.303998,43,69,0.89,26,0.034230769,20
3031.303998,42,70,0.96,28,0.034285714,20
3031.208637,53,76,0.54,23,0.023478261,20
3031.133519,37,59,0.72,22,0.032727273,20
3031.097481,35,66,0.98,31,0.031612903,20
3031.069153,41,51,0.39,10,0.039,20
3030.961468,66,78,0.31,12,0.025833333,20
3030.905451,54,86,0.93,32,0.0290625,20
3030.905451,53,87,0.99,34,0.029117647,20
3030.787422,57,78,0.65,21,0.030952381,20
3030.787422,56,79,0.71,23,0.030869565,20
3030.70541,37,60,0.83,23,0.036086957,20
3030.567585,33,62,0.98,29,0.033793103,20
3030.56702,40,69,0.84,29,0.028965517,20
3030.526072,47,50,0.11,3,0.036666667,20
3030.519019,40,70,0.86,30,0.028666667,20
3030.480333,42,66,0.7,24,0.029166667,20
3030.451194,40,52,0.41,12,0.034166667,20
3030.409604,62,82,0.43,20,0.0215,20
3030.399015,39,58,0.63,19,0.033157895,20
3030.180569,41,77,0.88,36,0.024444444,20
3030.052067,42,84,0.06,42,0.001428571,20
3030.03401,63,79,0.35,16,0.021875,20
3029.971138,56,94,0.82,38,0.021578947,20
3029.961471,54,80,0.84,26,0.032307692,20
3029.908196,60,88,0.71,28,0.025357143,20
3029.865757,55,97,0.99,42,0.023571429,20
3029.76017,63,72,0.25,9,0.027777778,20
3029.76017,62,74,0.33,12,0.0275,20
3029.76017,60,76,0.44,16,0.0275,20
3029.676588,48,72,0.61,24,0.025416667,20
3029.656757,57,88,0.81,31,0.026129032,20
3029.611371,47,66,0.53,19,0.027894737,20
3029.52838,68,75,0.15,7,0.021428571,20
3029.39758,36,65,0.89,29,0.030689655,20
3029.272007,54,83,0.81,29,0.027931034,20
3029.272007,53,84,0.87,31,0.028064516,20
3029.197666,44,53,0.33,9,0.036666667,20
3029.095681,63,80,0.37,17,0.021764706,20
3029.085495,52,82,0.84,30,0.028,20
3029.065319,45,67,0.75,22,0.034090909,20
3029.026844,63,73,0.27,10,0.027,20
3029.026844,61,75,0.38,14,0.027142857,20
3029.026844,59,78,0.51,19,0.026842105,20
3029.026844,57,80,0.62,23,0.026956522,20
3028.964231,56,69,0.39,13,0.03,20
3028.964231,55,70,0.45,15,0.03,20
3028.956006,40,57,0.54,17,0.031764706,20
3028.903418,54,80,0.76,26,0.029230769,20
3028.816746,55,87,0.91,32,0.0284375,20
3028.684064,54,81,0.78,27,0.028888889,20
3028.496286,59,76,0.47,17,0.027647059,20
3028.4114,54,84,0.78,30,0.026,20
3028.218588,67,74,0.19,7,0.027142857,20
3028.218588,63,79,0.43,16,0.026875,20
3028.179903,37,61,0.85,24,0.035416667,20
3028.166779,58,85,0.68,27,0.025185185,20
3028.085637,57,86,0.76,29,0.026206897,20
3027.921703,60,75,0.46,15,0.030666667,20
3027.898302,37,59,0.76,22,0.034545455,20
3027.842123,54,94,0.99,40,0.02475,20
3027.442655,35,71,0.23,36,0.006388889,20
3027.397131,58,82,0.67,24,0.027916667,20
3027.397131,56,85,0.8,29,0.027586207,20
3027.397131,55,86,0.86,31,0.027741935,20
3027.397131,54,88,0.93,34,0.027352941,20
3026.994333,58,86,0.73,28,0.026071429,20
3026.923484,60,87,0.66,27,0.024444444,20
3026.923484,59,88,0.71,29,0.024482759,20
3026.599803,40,73,0.99,33,0.03,20
3026.504278,47,74,0.68,27,0.025185185,20
3026.456254,68,77,0.23,9,0.025555556,20
3026.456254,63,82,0.49,19,0.025789474,20
3026.456254,62,83,0.54,21,0.025714286,20
3026.456254,61,84,0.59,23,0.025652174,20
3026.456254,60,85,0.65,25,0.026,20
3026.456254,59,86,0.7,27,0.025925926,20
3026.456254,59,87,0.72,28,0.025714286,20
3026.456254,58,88,0.77,30,0.025666667,20
3026.456254,57,89,0.82,32,0.025625,20
3026.456254,57,90,0.84,33,0.025454545,20
3026.456254,56,90,0.87,34,0.025588235,20
3026.456254,56,91,0.89,35,0.025428571,20
3026.455025,37,51,0.56,14,0.04,20
3026.378178,46,74,0.72,28,0.025714286,20
3026.366064,64,78,0.31,14,0.022142857,20
3026.291887,32,53,0.89,21,0.042380952,20
3026.252265,36,58,0.77,22,0.035,20
3026.207837,61,73,0.34,12,0.028333333,20
3026.19157,35,62,0.9,27,0.033333333,20
3026.093363,33,52,0.82,19,0.043157895,20
3026.067516,52,71,0.47,19,0.024736842,20
3025.94586,40,59,0.6,19,0.031578947,20
3025.929629,40,58,0.67,18,0.037222222,20
3025.917973,52,77,0.59,25,0.0236,20
3025.854805,61,74,0.36,13,0.027692308,20
3025.814466,52,83,0.98,31,0.031612903,20
3025.697233,57,84,0.77,27,0.028518519,20
3025.697233,56,85,0.83,29,0.02862069,20
3025.541601,57,75,0.54,18,0.03,20
3025.51351,55,63,0.21,8,0.02625,20
3025.329576,59,77,0.49,18,0.027222222,20
3025.307516,56,79,0.65,23,0.02826087,20
3025.204971,58,80,0.57,22,0.025909091,20
3025.06053,51,84,0.96,33,0.029090909,20
3025.047913,57,86,0.73,29,0.025172414,20
3025.041683,65,78,0.33,13,0.025384615,20
3025.001558,35,64,0.95,29,0.032758621,20
3024.939023,58,84,0.57,26,0.021923077,20
3024.935647,60,83,0.49,23,0.021304348,20
3024.867841,59,69,0.34,10,0.034,20
3024.859988,34,63,0.94,29,0.032413793,20
3024.852343,42,55,0.48,13,0.036923077,20
3024.533615,37,59,0.78,22,0.035454545,20
3024.523998,36,62,0.91,26,0.035,20
3024.503998,38,58,0.7,20,0.035,20
3024.406281,37,63,0.88,26,0.033846154,20
3024.38668,45,71,0.79,26,0.030384615,20
3024.345956,42,84,0.07,42,0.001666667,20
3024.325596,54,82,0.79,28,0.028214286,20
3024.277367,52,85,0.93,33,0.028181818,20
3024.277367,51,86,0.99,35,0.028285714,20
3024.264443,55,81,0.7,26,0.026923077,20
3024.237876,44,69,0.81,25,0.0324,20
3024.232514,45,47,0.08,2,0.04,20
3024.123178,34,63,0.95,29,0.032758621,20
3024.121662,36,54,0.68,18,0.037777778,20
3023.957589,53,81,0.82,28,0.029285714,20
3023.947925,53,79,0.79,26,0.030384615,20
3023.926574,52,83,0.86,31,0.027741935,20
3023.706615,33,53,0.85,20,0.0425,20
3023.64947,53,74,0.5,21,0.023809524,20
3023.593689,57,87,0.75,30,0.025,20
3023.362432,41,66,0.73,25,0.0292,20
3023.242783,64,77,0.35,13,0.026923077,20
3023.242783,62,79,0.46,17,0.027058824,20
3023.128946,54,80,0.73,26,0.028076923,20
3023.128946,54,81,0.75,27,0.027777778,20
3022.961413,63,82,0.47,19,0.024736842,20
3022.882536,38,53,0.54,15,0.036,20
3022.840029,55,87,0.9,32,0.028125,20
3022.838791,38,61,0.79,23,0.034347826,20
3022.823093,60,82,0.58,22,0.026363636,20
3022.816926,61,72,0.35,11,0.031818182,20
3022.815861,60,83,0.6,23,0.026086957,20
3022.804564,60,74,0.44,14,0.031428571,20
3022.581496,52,59,0.17,7,0.024285714,20
3022.499653,43,72,0.73,29,0.025172414,20
3022.494828,57,87,0.79,30,0.026333333,20
3022.494828,56,89,0.86,33,0.026060606,20
3022.494828,55,90,0.91,35,0.026,20
3022.424081,57,91,0.83,34,0.024411765,20
3022.399632,35,62,0.97,27,0.035925926,20
3022.39768,45,64,0.54,19,0.028421053,20
3022.308071,40,78,0.92,38,0.024210526,20
3022.003329,60,83,0.61,23,0.026521739,20
3021.932427,46,51,0.17,5,0.034,20
3021.760707,65,82,0.43,17,0.025294118,20
3021.754479,59,75,0.5,16,0.03125,20
3021.754479,54,81,0.84,27,0.031111111,20
3021.663287,53,69,0.56,16,0.035,20
3021.593318,45,66,0.59,21,0.028095238,20
3021.466108,67,77,0.26,10,0.026,20
3021.466108,64,80,0.42,16,0.02625,20
3021.466108,64,81,0.44,17,0.025882353,20
3021.466108,63,81,0.47,18,0.026111111,20
3021.452357,60,68,0.27,8,0.03375,20
3021.406595,51,88,0.97,37,0.026216216,20
3021.304616,48,65,0.44,17,0.025882353,20
3020.982412,58,84,0.73,26,0.028076923,20
3020.897592,51,65,0.34,14,0.024285714,20
3020.878239,60,85,0.69,25,0.0276,20
3020.828557,47,65,0.5,18,0.027777778,20
3020.694601,54,85,0.8,31,0.025806452,20
3020.694601,53,86,0.85,33,0.025757576,20
3020.694601,52,88,0.92,36,0.025555556,20
3020.472,41,52,0.43,11,0.039090909,20
3020.472,40,53,0.51,13,0.039230769,20
3020.216939,34,57,0.9,23,0.039130435,20
3020.209395,67,78,0.3,11,0.027272727,20
3020.128827,57,85,0.75,28,0.026785714,20
3020.120776,52,82,0.88,30,0.029333333,20
3020.120776,51,83,0.94,32,0.029375,20
3019.974901,57,71,0.47,14,0.033571429,20
3019.940444,65,76,0.3,11,0.027272727,20
3019.928909,61,82,0.56,21,0.026666667,20
3019.81578,56,72,0.54,16,0.03375,20
3019.774981,55,79,0.76,24,0.031666667,20
3019.734745,61,67,0.14,6,0.023333333,20
3019.726475,54,88,0.96,34,0.028235294,20
3019.647342,41,67,0.76,26,0.029230769,20
3019.609144,49,60,0.35,11,0.031818182,20
3019.338851,53,83,0.85,30,0.028333333,20
3019.299863,59,74,0.48,15,0.032,20
3019.242688,47,76,0.72,29,0.024827586,20
3019.22437,36,94,0.14,58,0.002413793,20
3019.176477,63,79,0.44,16,0.0275,20
3019.087043,63,83,0.51,20,0.0255,20
3019.057335,53,84,0.83,31,0.026774194,20
3019.056771,55,84,0.85,29,0.029310345,20
3019.040544,54,80,0.82,26,0.031538462,20
3019.040544,53,82,0.91,29,0.03137931,20
3018.937328,51,75,0.81,24,0.03375,20
3018.830285,35,62,0.98,27,0.036296296,20
3018.757132,40,71,0.87,31,0.028064516,20
3018.594779,48,61,0.41,13,0.031538462,20
3018.477674,45,65,0.68,20,0.034,20
3018.393406,36,50,0.6,14,0.042857143,20
3018.358124,36,63,0.84,27,0.031111111,20
3018.215388,42,86,0.07,44,0.001590909,20
3018.196422,36,62,0.86,26,0.033076923,20
3017.633554,54,78,0.71,24,0.029583333,20
3017.633554,53,79,0.77,26,0.029615385,20
3017.535787,62,81,0.41,19,0.021578947,20
3017.522708,66,77,0.24,11,0.021818182,20
3017.433744,59,75,0.51,16,0.031875,20
3017.305576,43,66,0.73,23,0.03173913,20
3017.305576,42,67,0.8,25,0.032,20
3017.251659,47,64,0.53,17,0.031176471,20
3017.246558,52,84,0.99,32,0.0309375,20
3017.168726,64,79,0.33,15,0.022,20
3017.161416,61,74,0.35,13,0.026923077,20
3017.161416,59,76,0.46,17,0.027058824,20
3016.938206,57,77,0.64,20,0.032,20
3016.922075,43,72,0.72,29,0.024827586,20
3016.856314,53,85,0.84,32,0.02625,20
