% profit,ema1,ema2,threshold,diff,thresh / diff,ID
3085.655214,66,72,0.15,6,0.025,26
3085.550174,39,58,0.71,19,0.037368421,26
3085.254228,56,69,0.45,13,0.034615385,26
3085.254228,55,70,0.52,15,0.034666667,26
3084.967104,48,76,0.63,28,0.0225,26
3084.680174,51,73,0.56,22,0.025454545,26
3084.607846,37,62,0.85,25,0.034,26
3084.593491,48,73,0.64,25,0.0256,26
3084.440969,56,81,0.75,25,0.03,26
3084.282807,41,75,0.97,34,0.028529412,26
3084.173279,62,81,0.49,19,0.025789474,26
3084.173279,57,87,0.78,30,0.026,26
3084.168637,39,69,0.96,30,0.032,26
3083.932219,48,79,0.77,31,0.02483871,26
3083.758573,61,84,0.49,23,0.021304348,26
3083.743825,42,54,0.44,12,0.036666667,26
3083.508624,63,86,0.48,23,0.020869565,26
3083.494655,43,83,0.98,40,0.0245,26
3083.383863,37,62,0.86,25,0.0344,26
3083.095327,51,82,0.95,31,0.030645161,26
3082.975903,56,89,0.86,33,0.026060606,26
3082.975903,55,90,0.92,35,0.026285714,26
3082.845647,47,62,0.48,15,0.032,26
3082.787288,63,75,0.35,12,0.029166667,26
3082.280407,35,60,0.87,25,0.0348,26
3081.837687,43,68,0.73,25,0.0292,26
3081.741701,54,86,0.85,32,0.0265625,26
3081.454827,56,90,0.87,34,0.025588235,26
3081.399644,68,75,0.15,7,0.021428571,26
3081.380604,50,76,0.93,26,0.035769231,26
3081.105583,51,67,0.43,16,0.026875,26
3081.085536,61,78,0.42,17,0.024705882,26
3080.937407,54,80,0.79,26,0.030384615,26
3080.92803,52,84,0.9,32,0.028125,26
3080.904899,47,61,0.46,14,0.032857143,26
3080.732164,65,84,0.38,19,0.02,26
3080.718848,54,93,0.9,39,0.023076923,26
3080.567174,62,82,0.52,20,0.026,26
3080.457812,46,49,0.11,3,0.036666667,26
3080.453459,40,74,0.98,34,0.028823529,26
3080.370903,37,54,0.64,17,0.037647059,26
3080.183248,60,80,0.57,20,0.0285,26
3080.182106,44,66,0.7,22,0.031818182,26
3080.153013,42,54,0.42,12,0.035,26
3080.050223,46,62,0.52,16,0.0325,26
3080.050223,42,67,0.81,25,0.0324,26
3079.971682,49,66,0.42,17,0.024705882,26
3079.971283,40,58,0.66,18,0.036666667,26
3079.932996,56,79,0.65,23,0.02826087,26
3079.856173,42,70,0.83,28,0.029642857,26
3079.595082,47,49,0.07,2,0.035,26
3079.428612,41,70,0.86,29,0.029655172,26
3079.428612,40,71,0.92,31,0.029677419,26
3079.333132,61,88,0.55,27,0.02037037,26
3079.126085,60,80,0.49,20,0.0245,26
3079.126085,59,81,0.54,22,0.024545455,26
3079.126085,58,82,0.59,24,0.024583333,26
3079.088163,68,81,0.27,13,0.020769231,26
3078.964789,62,78,0.45,16,0.028125,26
3078.90316,59,88,0.6,29,0.020689655,26
3078.834553,56,83,0.72,27,0.026666667,26
3078.748512,36,59,0.84,23,0.036521739,26
3078.325073,54,71,0.59,17,0.034705882,26
3078.288906,36,51,0.56,15,0.037333333,26
3078.239961,43,70,0.9,27,0.033333333,26
3078.085446,38,60,0.81,22,0.036818182,26
3078.082542,52,84,0.88,32,0.0275,26
3077.532901,48,66,0.51,18,0.028333333,26
3077.41698,53,72,0.66,19,0.034736842,26
3077.369747,54,71,0.6,17,0.035294118,26
3077.369747,53,72,0.67,19,0.035263158,26
3077.34435,63,79,0.43,16,0.026875,26
3077.043952,52,85,0.9,33,0.027272727,26
3076.959416,61,77,0.43,16,0.026875,26
3076.299181,36,63,0.93,27,0.034444444,26
3076.207063,37,53,0.61,16,0.038125,26
3076.172214,49,73,0.62,24,0.025833333,26
3076.080531,73,74,0.02,1,0.02,26
3076.080531,72,75,0.06,3,0.02,26
3076.080531,71,76,0.1,5,0.02,26
3076.080531,70,77,0.14,7,0.02,26
3076.080531,69,78,0.18,9,0.02,26
3076.080531,68,79,0.22,11,0.02,26
3076.025892,67,74,0.17,7,0.024285714,26
3076.006985,56,90,0.73,34,0.021470588,26
3075.697982,44,69,0.72,25,0.0288,26
3075.691619,39,72,0.99,33,0.03,26
3075.647356,40,57,0.59,17,0.034705882,26
3075.413405,40,67,0.89,27,0.032962963,26
3075.023307,47,69,0.54,22,0.024545455,26
3074.897219,67,76,0.23,9,0.025555556,26
3074.897219,61,83,0.56,22,0.025454545,26
3074.897219,60,84,0.61,24,0.025416667,26
3074.897219,59,85,0.66,26,0.025384615,26
3074.897219,58,87,0.73,29,0.025172414,26
3074.73818,60,83,0.53,23,0.023043478,26
3074.217808,42,73,0.88,31,0.028387097,26
3074.212156,44,71,0.77,27,0.028518519,26
3074.198696,60,76,0.46,16,0.02875,26
3074.065708,53,60,0.19,7,0.027142857,26
3073.988718,45,70,0.67,25,0.0268,26
3073.939128,56,82,0.78,26,0.03,26
3073.85619,52,90,0.97,38,0.025526316,26
3073.841184,44,81,0.92,37,0.024864865,26
3073.841184,43,82,0.97,39,0.024871795,26
3073.663795,59,79,0.54,20,0.027,26
3073.546504,41,71,0.87,30,0.029,26
3073.546504,41,71,0.88,30,0.029333333,26
3073.333323,41,74,0.92,33,0.027878788,26
3073.312299,45,80,0.87,35,0.024857143,26
3073.305512,44,82,0.93,38,0.024473684,26
3073.215616,62,77,0.37,15,0.024666667,26
3073.173486,57,92,0.75,35,0.021428571,26
3073.166573,51,85,0.94,34,0.027647059,26
3073.16138,63,83,0.42,20,0.021,26
3073.001223,60,72,0.37,12,0.030833333,26
3073.001223,58,75,0.52,17,0.030588235,26
3072.924743,68,77,0.19,9,0.021111111,26
3072.531561,59,66,0.25,7,0.035714286,26
3072.35542,42,65,0.69,23,0.03,26
3072.271334,38,58,0.71,20,0.0355,26
3072.222525,55,81,0.71,26,0.027307692,26
3071.666368,50,82,0.99,32,0.0309375,26
3071.48014,41,76,0.95,35,0.027142857,26
3071.176919,67,73,0.17,6,0.028333333,26
3071.176919,64,76,0.34,12,0.028333333,26
3070.945855,47,65,0.52,18,0.028888889,26
3070.801309,61,82,0.56,21,0.026666667,26
3070.437435,59,91,0.66,32,0.020625,26
3070.431034,38,60,0.77,22,0.035,26
3070.304095,42,69,0.79,27,0.029259259,26
3070.304095,41,70,0.85,29,0.029310345,26
3070.243885,39,69,0.98,30,0.032666667,26
3069.986177,57,88,0.79,31,0.025483871,26
3069.986177,56,89,0.84,33,0.025454545,26
3069.986177,54,92,0.96,38,0.025263158,26
3069.905765,49,76,0.97,27,0.035925926,26
3069.460515,41,74,0.93,33,0.028181818,26
3069.440918,43,67,0.77,24,0.032083333,26
3069.253579,58,77,0.53,19,0.027894737,26
3069.206888,44,72,0.75,28,0.026785714,26
3068.973553,65,87,0.44,22,0.02,26
3068.926013,45,69,0.64,24,0.026666667,26
3068.885709,45,67,0.64,22,0.029090909,26
3068.872543,54,81,0.82,27,0.03037037,26
3068.850318,49,63,0.38,14,0.027142857,26
3068.728716,64,82,0.38,18,0.021111111,26
3068.536637,55,92,0.85,37,0.022972973,26
3068.536637,53,95,0.96,42,0.022857143,26
3068.28251,61,82,0.54,21,0.025714286,26
3068.249526,43,73,0.84,30,0.028,26
3068.206457,46,67,0.6,21,0.028571429,26
3068.146126,60,78,0.49,18,0.027222222,26
3068.146126,58,80,0.6,22,0.027272727,26
3068.083642,66,76,0.27,10,0.027,26
3067.975442,42,48,0.22,6,0.036666667,26
3067.910748,47,64,0.5,17,0.029411765,26
3067.8658,54,84,0.89,30,0.029666667,26
3067.8658,53,85,0.95,32,0.0296875,26
3067.844179,50,58,0.26,8,0.0325,26
3067.647882,51,74,0.82,23,0.035652174,26
3067.53575,49,74,0.63,25,0.0252,26
3067.512162,66,77,0.29,11,0.026363636,26
3067.304542,57,89,0.74,32,0.023125,26
3067.250693,57,88,0.8,31,0.025806452,26
3066.965688,45,75,0.79,30,0.026333333,26
3066.92978,38,53,0.56,15,0.037333333,26
3066.907927,45,66,0.66,21,0.031428571,26
3066.809361,39,57,0.64,18,0.035555556,26
3066.321554,43,66,0.74,23,0.032173913,26
3066.321554,41,68,0.87,27,0.032222222,26
3066.221669,36,54,0.69,18,0.038333333,26
3066.183637,61,86,0.52,25,0.0208,26
3065.953067,61,76,0.41,15,0.027333333,26
3065.838506,45,68,0.71,23,0.030869565,26
3065.657387,54,85,0.92,31,0.029677419,26
3065.467378,66,70,0.11,4,0.0275,26
3065.241054,40,56,0.57,16,0.035625,26
3065.114755,45,78,0.83,33,0.025151515,26
3064.958334,51,76,0.89,25,0.0356,26
3064.93412,54,88,0.96,34,0.028235294,26
3064.863206,42,74,0.99,32,0.0309375,26
3064.79732,40,75,0.98,35,0.028,26
3064.71709,55,93,0.95,38,0.025,26
3064.500203,44,64,0.64,20,0.032,26
3064.461842,64,78,0.31,14,0.022142857,26
3064.351267,57,78,0.59,21,0.028095238,26
3064.287757,49,77,0.7,28,0.025,26
3064.22944,41,76,0.97,35,0.027714286,26
3064.172837,52,75,0.81,23,0.035217391,26
3064.172837,50,78,0.98,28,0.035,26
3064.116592,58,91,0.7,33,0.021212121,26
3064.007899,41,71,0.89,30,0.029666667,26
3064.000185,52,94,0.99,42,0.023571429,26
3063.3817,57,87,0.77,30,0.025666667,26
3063.373111,44,69,0.82,25,0.0328,26
3063.201019,59,79,0.59,20,0.0295,26
3063.13182,46,65,0.6,19,0.031578947,26
3062.781599,54,91,0.98,37,0.026486486,26
3062.761188,56,91,0.8,35,0.022857143,26
3062.694898,37,55,0.65,18,0.036111111,26
3062.206505,50,77,0.66,27,0.024444444,26
3062.012548,43,71,0.8,28,0.028571429,26
3061.988957,42,69,0.85,27,0.031481481,26
3061.852141,56,89,0.74,33,0.022424242,26
3061.852141,55,90,0.79,35,0.022571429,26
3061.834472,48,59,0.36,11,0.032727273,26
3061.827951,60,82,0.6,22,0.027272727,26
3061.827951,58,84,0.71,26,0.027307692,26
3061.827951,58,85,0.73,27,0.027037037,26
3061.577377,43,79,0.92,36,0.025555556,26
3061.173157,57,82,0.73,25,0.0292,26
3061.130773,62,76,0.41,14,0.029285714,26
3061.090417,41,69,0.84,28,0.03,26
3061.060123,61,84,0.54,23,0.023478261,26
3060.818986,61,81,0.48,20,0.024,26
3060.818986,60,82,0.53,22,0.024090909,26
3060.809318,55,85,0.79,30,0.026333333,26
3060.514655,51,76,0.61,25,0.0244,26
3060.486902,65,77,0.33,12,0.0275,26
3060.486902,63,79,0.44,16,0.0275,26
3060.486902,59,84,0.68,25,0.0272,26
3060.486902,58,85,0.74,27,0.027407407,26
3060.057913,40,54,0.52,14,0.037142857,26
3059.791448,46,66,0.58,20,0.029,26
3059.588946,67,80,0.27,13,0.020769231,26
3059.50425,57,82,0.74,25,0.0296,26
3059.50425,56,83,0.8,27,0.02962963,26
3059.50425,55,85,0.88,30,0.029333333,26
3059.50425,54,86,0.94,32,0.029375,26
3059.423883,61,77,0.47,16,0.029375,26
3059.350463,59,87,0.65,28,0.023214286,26
3059.124282,58,87,0.62,29,0.02137931,26
3058.985687,54,65,0.29,11,0.026363636,26
3058.98343,56,87,0.84,31,0.027096774,26
3058.948538,61,85,0.52,24,0.021666667,26
3058.840126,52,83,0.87,31,0.028064516,26
3058.840126,51,84,0.93,33,0.028181818,26
3058.808539,53,93,0.95,40,0.02375,26
3058.73916,60,88,0.57,28,0.020357143,26
3058.719218,44,68,0.71,24,0.029583333,26
3058.701832,53,80,0.88,27,0.032592593,26
3058.446035,58,90,0.66,32,0.020625,26
3058.299155,59,96,0.73,37,0.01972973,26
3057.895624,52,73,0.74,21,0.035238095,26
3057.871278,58,80,0.65,22,0.029545455,26
3057.871278,57,81,0.71,24,0.029583333,26
3057.746692,42,66,0.77,24,0.032083333,26
3057.675289,48,63,0.44,15,0.029333333,26
3057.618137,60,84,0.63,24,0.02625,26
3057.618137,60,85,0.65,25,0.026,26
3057.618137,57,88,0.81,31,0.026129032,26
3057.618137,56,90,0.88,34,0.025882353,26
3057.618137,55,91,0.93,36,0.025833333,26
3057.618137,55,92,0.95,37,0.025675676,26
3057.618137,54,92,0.99,38,0.026052632,26
3057.569752,47,60,0.43,13,0.033076923,26
3057.416785,65,76,0.29,11,0.026363636,26
3057.416785,65,77,0.31,12,0.025833333,26
3057.396968,40,59,0.66,19,0.034736842,26
3057.236823,57,90,0.75,33,0.022727273,26
3056.882822,45,62,0.56,17,0.032941176,26
3056.882822,42,66,0.78,24,0.0325,26
3056.838364,61,82,0.55,21,0.026190476,26
3056.629032,56,89,0.88,33,0.026666667,26
3056.622095,36,63,0.94,27,0.034814815,26
3056.574169,54,72,0.64,18,0.035555556,26
3056.514623,59,86,0.72,27,0.026666667,26
3056.48833,62,80,0.41,18,0.022777778,26
3056.44986,42,71,0.84,29,0.028965517,26
3056.406177,61,78,0.49,17,0.028823529,26
3056.372259,52,93,0.96,41,0.023414634,26
3056.347114,52,95,0.97,43,0.02255814,26
3056.345158,61,82,0.48,21,0.022857143,26
3056.310715,60,78,0.48,18,0.026666667,26
3056.310715,60,79,0.5,19,0.026315789,26
3056.310715,57,82,0.66,25,0.0264,26
3056.308391,55,91,0.78,36,0.021666667,26
3056.11558,40,68,0.91,28,0.0325,26
3056.051935,57,89,0.69,32,0.0215625,26
3056.035376,43,65,0.72,22,0.032727273,26
3056.009906,45,69,0.68,24,0.028333333,26
3055.948547,43,56,0.44,13,0.033846154,26
3055.928435,45,67,0.61,22,0.027727273,26
3055.655777,48,76,0.7,28,0.025,26
3055.333811,58,86,0.75,28,0.026785714,26
3054.978808,63,74,0.3,11,0.027272727,26
3054.978552,67,78,0.24,11,0.021818182,26
3054.580608,71,81,0.19,10,0.019,26
3054.569528,34,58,0.9,24,0.0375,26
3054.494803,65,72,0.19,7,0.027142857,26
3054.467069,57,88,0.68,31,0.021935484,26
3054.406251,47,61,0.45,14,0.032142857,26
3054.185441,44,64,0.65,20,0.0325,26
3054.180846,69,80,0.23,11,0.020909091,26
3053.923162,52,62,0.25,10,0.025,26
3053.923162,51,63,0.3,12,0.025,26
3053.843198,47,67,0.52,20,0.026,26
3053.821059,60,84,0.53,24,0.022083333,26
3053.672792,44,77,0.85,33,0.025757576,26
3053.619557,51,75,0.85,24,0.035416667,26
3053.601593,42,68,0.82,26,0.031538462,26
3053.374067,57,64,0.18,7,0.025714286,26
3053.259853,41,48,0.27,7,0.038571429,26
3053.235315,49,61,0.31,12,0.025833333,26
3053.155357,64,78,0.32,14,0.022857143,26
3053.00784,45,71,0.7,26,0.026923077,26
3052.974974,42,72,0.86,30,0.028666667,26
3052.895571,55,69,0.51,14,0.036428571,26
3052.532783,62,80,0.47,18,0.026111111,26
3052.259696,55,90,0.94,35,0.026857143,26
3051.784702,62,80,0.43,18,0.023888889,26
3051.696878,47,80,0.82,33,0.024848485,26
3051.658395,35,55,0.76,20,0.038,26
3051.610972,41,67,0.77,26,0.029615385,26
3051.317622,42,55,0.45,13,0.034615385,26
3051.317622,41,56,0.52,15,0.034666667,26
3051.291395,66,84,0.37,18,0.020555556,26
3050.957749,38,49,0.41,11,0.037272727,26
3050.955352,51,75,0.83,24,0.034583333,26
3050.954756,36,59,0.74,23,0.032173913,26
3050.72467,63,80,0.37,17,0.021764706,26
3050.72467,62,82,0.43,20,0.0215,26
3050.723944,55,88,0.91,33,0.027575758,26
3050.723944,54,89,0.97,35,0.027714286,26
3050.695467,53,82,0.87,29,0.03,26
3050.554176,66,76,0.23,10,0.023,26
3050.448073,46,53,0.24,7,0.034285714,26
3050.211596,41,77,0.98,36,0.027222222,26
3050.112846,57,68,0.38,11,0.034545455,26
3049.842404,39,51,0.45,12,0.0375,26
3049.837594,58,86,0.74,28,0.026428571,26
3049.837594,57,87,0.8,30,0.026666667,26
3049.732823,42,72,0.85,30,0.028333333,26
3049.603813,59,86,0.68,27,0.025185185,26
3049.596971,37,61,0.84,24,0.035,26
3049.533921,47,65,0.6,18,0.033333333,26
3049.516772,40,70,0.9,30,0.03,26
3049.466234,42,67,0.8,25,0.032,26
3049.319741,41,70,0.87,29,0.03,26
3049.313461,58,81,0.67,23,0.029130435,26
3049.111185,63,78,0.4,15,0.026666667,26
3049.027851,55,91,0.91,36,0.025277778,26
3048.818344,56,68,0.42,12,0.035,26
3048.685513,42,66,0.79,24,0.032916667,26
3048.64063,41,77,0.99,36,0.0275,26
3048.392206,44,69,0.83,25,0.0332,26
3048.384141,43,73,0.85,30,0.028333333,26
3048.143051,49,63,0.46,14,0.032857143,26
3048.143051,48,64,0.53,16,0.033125,26
3047.857872,45,80,0.86,35,0.024571429,26
3047.733188,43,71,0.76,28,0.027142857,26
3047.700771,59,95,0.72,36,0.02,26
3047.641935,68,75,0.18,7,0.025714286,26
3047.49631,67,83,0.33,16,0.020625,26
3047.467185,68,73,0.14,5,0.028,26
3047.467185,65,76,0.31,11,0.028181818,26
3047.467185,63,78,0.42,15,0.028,26
3047.467185,60,81,0.59,21,0.028095238,26
3047.366528,37,63,0.94,26,0.036153846,26
3047.164882,57,84,0.66,27,0.024444444,26
3047.064378,58,87,0.63,29,0.021724138,26
3046.991877,41,75,0.98,34,0.028823529,26
3046.866564,42,74,0.91,32,0.0284375,26
3046.744417,36,56,0.73,20,0.0365,26
3046.631824,51,80,0.9,29,0.031034483,26
3046.581587,61,83,0.48,22,0.021818182,26
3046.191627,59,86,0.7,27,0.025925926,26
3046.191627,58,87,0.75,29,0.025862069,26
3046.191627,58,88,0.77,30,0.025666667,26
3046.191627,57,89,0.82,32,0.025625,26
3046.191627,56,91,0.89,35,0.025428571,26
3046.043986,41,74,0.96,33,0.029090909,26
3045.911767,50,75,0.9,25,0.036,26
3045.714867,35,61,0.98,26,0.037692308,26
3045.68153,49,72,0.6,23,0.026086957,26
3045.604268,47,79,0.78,32,0.024375,26
3045.456522,62,77,0.44,15,0.029333333,26
3045.456436,34,57,0.88,23,0.03826087,26
3045.30695,39,60,0.76,21,0.036190476,26
3045.133737,45,63,0.59,18,0.032777778,26
3045.003038,46,61,0.49,15,0.032666667,26
3044.8886,62,84,0.48,22,0.021818182,26
3044.731895,62,82,0.51,20,0.0255,26
3044.592741,44,65,0.67,21,0.031904762,26
3044.388329,58,87,0.69,29,0.023793103,26
3044.388329,56,90,0.8,34,0.023529412,26
3044.388329,55,91,0.85,36,0.023611111,26
3044.118403,59,86,0.58,27,0.021481481,26
3044.083549,33,62,0.96,29,0.033103448,26
3043.974184,69,82,0.25,13,0.019230769,26
3043.90396,38,59,0.73,21,0.034761905,26
3043.83072,62,83,0.45,21,0.021428571,26
3043.772181,39,50,0.43,11,0.039090909,26
3043.724257,49,77,0.99,28,0.035357143,26
3043.472815,57,88,0.67,31,0.021612903,26
3043.344979,39,60,0.77,21,0.036666667,26
3043.325116,57,76,0.61,19,0.032105263,26
3043.286854,42,70,0.79,28,0.028214286,26
3043.046253,61,88,0.57,27,0.021111111,26
3042.990575,55,90,0.76,35,0.021714286,26
3042.874216,45,79,0.85,34,0.025,26
3042.737623,50,71,0.54,21,0.025714286,26
3042.491949,43,70,0.75,27,0.027777778,26
3042.483483,49,76,0.66,27,0.024444444,26
3042.458713,53,93,0.89,40,0.02225,26
3042.094375,56,89,0.72,33,0.021818182,26
3042.027634,61,72,0.35,11,0.031818182,26
3041.629497,45,52,0.26,7,0.037142857,26
3041.475626,55,65,0.26,10,0.026,26
3040.959649,59,89,0.62,30,0.020666667,26
3040.945075,63,90,0.54,27,0.02,26
3040.86913,51,62,0.3,11,0.027272727,26
3040.697132,63,82,0.42,19,0.022105263,26
3040.547284,56,83,0.79,27,0.029259259,26
3040.439714,44,81,0.91,37,0.024594595,26
3040.33042,43,68,0.74,25,0.0296,26
3040.293355,41,73,0.94,32,0.029375,26
3040.282304,52,92,0.95,40,0.02375,26
3040.260219,54,92,0.89,38,0.023421053,26
3040.246712,53,93,0.94,40,0.0235,26
3040.112042,55,79,0.73,24,0.030416667,26
3040.059645,40,75,0.96,35,0.027428571,26
3040.038576,56,90,0.85,34,0.025,26
3040.038576,56,91,0.87,35,0.024857143,26
3040.038576,55,92,0.92,37,0.024864865,26
3040.038576,54,93,0.97,39,0.024871795,26
3039.980859,39,59,0.69,20,0.0345,26
3039.710674,66,78,0.27,12,0.0225,26
3039.467063,41,57,0.59,16,0.036875,26
3039.435434,59,74,0.48,15,0.032,26
3039.366791,68,84,0.3,16,0.01875,26
3039.069505,53,94,0.95,41,0.023170732,26
3038.997957,51,75,0.59,24,0.024583333,26
3038.850574,48,80,0.78,32,0.024375,26
3038.570641,60,87,0.58,27,0.021481481,26
3038.505122,41,74,0.95,33,0.028787879,26
3038.350944,52,81,0.89,29,0.030689655,26
3037.99189,55,85,0.74,30,0.024666667,26
3037.850679,57,88,0.74,31,0.023870968,26
3037.707736,37,59,0.78,22,0.035454545,26
3037.553154,40,70,0.91,30,0.030333333,26
3037.469176,42,72,0.98,30,0.032666667,26
3037.365632,35,60,0.83,25,0.0332,26
3036.84546,39,52,0.48,13,0.036923077,26
3036.791646,37,58,0.67,21,0.031904762,26
3036.657289,63,75,0.3,12,0.025,26
3036.657289,62,76,0.35,14,0.025,26
3036.569185,55,85,0.89,30,0.029666667,26
3036.519232,45,68,0.76,23,0.033043478,26
3036.193873,37,58,0.78,21,0.037142857,26
3036.113314,35,57,0.8,22,0.036363636,26
3035.981086,52,75,0.55,23,0.023913043,26
3035.868939,46,66,0.67,20,0.0335,26
3035.807306,56,94,0.82,38,0.021578947,26
3035.63366,41,58,0.61,17,0.035882353,26
3035.620004,45,54,0.31,9,0.034444444,26
3035.546705,43,69,0.73,26,0.028076923,26
3035.518684,35,56,0.83,21,0.03952381,26
3035.490185,36,59,0.85,23,0.036956522,26
3035.485935,54,89,0.83,35,0.023714286,26
3035.485935,53,90,0.88,37,0.023783784,26
3035.467803,44,80,0.9,36,0.025,26
3035.263723,39,53,0.5,14,0.035714286,26
3035.134111,46,67,0.69,21,0.032857143,26
3035.063951,54,94,0.91,40,0.02275,26
3034.720516,36,56,0.72,20,0.036,26
3034.071744,49,61,0.38,12,0.031666667,26
3033.96794,69,76,0.15,7,0.021428571,26
3033.87415,33,58,0.94,25,0.0376,26
3033.804886,50,60,0.3,10,0.03,26
3033.804886,49,61,0.36,12,0.03,26
3033.804886,48,62,0.42,14,0.03,26
3033.716174,63,81,0.39,18,0.021666667,26
3033.646184,53,96,0.97,43,0.02255814,26
3033.582685,57,86,0.69,29,0.023793103,26
3033.489652,55,85,0.87,30,0.029,26
3033.489652,54,87,0.95,33,0.028787879,26
3033.447639,59,80,0.61,21,0.029047619,26
3033.447639,56,84,0.81,28,0.028928571,26
3033.410304,53,71,0.46,18,0.025555556,26
3033.35942,56,88,0.7,32,0.021875,26
3033.261856,51,70,0.49,19,0.025789474,26
3033.092575,60,85,0.59,25,0.0236,26
3032.983456,52,74,0.78,22,0.035454545,26
3032.917353,35,55,0.78,20,0.039,26
3032.831989,64,84,0.41,20,0.0205,26
3032.808898,58,85,0.75,27,0.027777778,26
3032.526478,56,89,0.79,33,0.023939394,26
3032.522071,56,67,0.28,11,0.025454545,26
3032.19968,64,73,0.25,9,0.027777778,26
3032.084112,61,85,0.55,24,0.022916667,26
3032.059229,43,63,0.68,20,0.034,26
3032.058233,40,56,0.56,16,0.035,26
3031.988674,55,84,0.86,29,0.029655172,26
3031.881851,59,79,0.6,20,0.03,26
3031.564139,55,88,0.97,33,0.029393939,26
3030.785165,59,86,0.59,27,0.021851852,26
3030.722876,73,75,0.04,2,0.02,26
3030.722876,72,76,0.08,4,0.02,26
3030.56257,53,93,0.91,40,0.02275,26
3030.542913,56,75,0.64,19,0.033684211,26
3030.204505,59,85,0.67,26,0.025769231,26
3030.204505,58,86,0.72,28,0.025714286,26
3030.204505,56,89,0.85,33,0.025757576,26
3030.204505,55,90,0.9,35,0.025714286,26
3029.957593,55,88,0.78,33,0.023636364,26
3029.915991,68,69,0.03,1,0.03,26
3029.915991,67,70,0.09,3,0.03,26
3029.915991,66,71,0.15,5,0.03,26
3029.915991,65,72,0.21,7,0.03,26
3029.900616,41,70,0.91,29,0.03137931,26
3029.900003,55,70,0.38,15,0.025333333,26
3029.900003,54,71,0.43,17,0.025294118,26
3029.842459,57,89,0.75,32,0.0234375,26
3029.712598,57,89,0.83,32,0.0259375,26
3029.712598,55,91,0.94,36,0.026111111,26
3029.580183,40,55,0.54,15,0.036,26
3029.527736,35,57,0.81,22,0.036818182,26
3029.114821,58,85,0.64,27,0.023703704,26
3029.030328,52,73,0.76,21,0.036190476,26
3028.883095,58,88,0.7,30,0.023333333,26
3028.871406,60,84,0.66,24,0.0275,26
3028.856406,70,82,0.23,12,0.019166667,26
3028.835042,59,88,0.66,29,0.022758621,26
3028.771283,54,79,0.81,25,0.0324,26
3028.758319,52,83,0.94,31,0.030322581,26
3028.750043,45,63,0.58,18,0.032222222,26
3028.689785,45,67,0.69,22,0.031363636,26
3028.551086,57,99,0.83,42,0.019761905,26
3028.489208,52,74,0.54,22,0.024545455,26
3028.449774,63,76,0.32,13,0.024615385,26
3028.428177,54,92,0.86,38,0.022631579,26
3028.2591,42,74,0.92,32,0.02875,26
3028.242233,44,70,0.74,26,0.028461538,26
3028.149474,53,91,0.9,38,0.023684211,26
3027.895505,59,86,0.64,27,0.023703704,26
3027.537914,36,60,0.76,24,0.031666667,26
3027.526687,34,62,0.97,28,0.034642857,26
3027.471763,49,66,0.43,17,0.025294118,26
3027.451612,60,94,0.68,34,0.02,26
3027.420587,53,88,0.87,35,0.024857143,26
3027.075661,40,59,0.69,19,0.036315789,26
3027.043747,55,93,0.94,38,0.024736842,26
3027.043747,54,94,0.99,40,0.02475,26
3026.715793,46,79,0.82,33,0.024848485,26
3026.631312,39,48,0.33,9,0.036666667,26
3026.628744,55,89,0.78,34,0.022941176,26
3026.558405,40,47,0.26,7,0.037142857,26
3026.503144,57,90,0.76,33,0.023030303,26
3026.503144,56,92,0.82,36,0.022777778,26
3026.503144,54,95,0.93,41,0.022682927,26
3026.414025,38,61,0.8,23,0.034782609,26
3026.369704,52,92,0.96,40,0.024,26
3026.191715,52,82,0.95,30,0.031666667,26
3026.089956,34,56,0.84,22,0.038181818,26
3025.951012,36,58,0.74,22,0.033636364,26
3025.938856,55,92,0.87,37,0.023513514,26
3025.784579,64,74,0.25,10,0.025,26
3025.674483,45,61,0.48,16,0.03,26
3025.637368,61,81,0.46,20,0.023,26
3025.469489,69,72,0.08,3,0.026666667,26
3025.469489,66,75,0.24,9,0.026666667,26
3025.469489,61,81,0.53,20,0.0265,26
3025.342587,45,66,0.67,21,0.031904762,26
3025.256399,63,79,0.45,16,0.028125,26
3024.922495,52,72,0.51,20,0.0255,26
3024.874718,65,80,0.33,15,0.022,26
3024.801705,59,85,0.58,26,0.022307692,26
3024.74383,61,83,0.58,22,0.026363636,26
3024.74383,59,85,0.69,26,0.026538462,26
3024.74383,58,87,0.76,29,0.026206897,26
3024.74383,56,89,0.87,33,0.026363636,26
3024.74383,56,90,0.89,34,0.026176471,26
3024.579894,43,54,0.38,11,0.034545455,26
3024.529766,43,69,0.81,26,0.031153846,26
3024.518283,43,71,0.78,28,0.027857143,26
3024.375369,41,77,0.97,36,0.026944444,26
3024.358462,54,92,0.83,38,0.021842105,26
3024.243682,55,88,0.74,33,0.022424242,26
3023.940538,61,84,0.58,23,0.025217391,26
3023.940538,60,85,0.63,25,0.0252,26
3023.940538,58,87,0.74,29,0.025517241,26
3023.940538,58,88,0.75,30,0.025,26
3023.940538,58,88,0.76,30,0.025333333,26
3023.940538,57,89,0.8,32,0.025,26
3023.940538,57,89,0.81,32,0.0253125,26
3023.940538,57,90,0.82,33,0.024848485,26
3023.940538,56,90,0.86,34,0.025294118,26
3023.940538,54,93,0.98,39,0.025128205,26
3023.809787,40,49,0.35,9,0.038888889,26
3023.80381,68,83,0.29,15,0.019333333,26
