% profit,ema1,ema2,threshold,diff,thresh / diff,ID
3057.40972,49,65,0.38,16,0.02375,25
3057.40972,48,66,0.43,18,0.023888889,25
3057.408451,45,84,0.92,39,0.023589744,25
3057.320907,48,79,0.75,31,0.024193548,25
3057.163398,37,54,0.66,17,0.038823529,25
3057.163398,36,55,0.74,19,0.038947368,25
3057.130862,64,76,0.32,12,0.026666667,25
3057.130862,61,80,0.5,19,0.026315789,25
3057.009706,41,72,0.96,31,0.030967742,25
3056.996024,53,67,0.37,14,0.026428571,25
3056.977294,38,63,0.88,25,0.0352,25
3056.893885,52,88,0.98,36,0.027222222,25
3056.827077,54,90,0.94,36,0.026111111,25
3056.779276,65,85,0.41,20,0.0205,25
3056.779276,62,89,0.55,27,0.02037037,25
3056.757087,39,52,0.5,13,0.038461538,25
3056.756263,55,85,0.82,30,0.027333333,25
3056.632044,38,59,0.77,21,0.036666667,25
3056.573197,38,59,0.69,21,0.032857143,25
3056.393042,67,84,0.35,17,0.020588235,25
3055.950187,55,95,0.87,40,0.02175,25
3055.873459,61,86,0.56,25,0.0224,25
3055.826778,36,61,0.92,25,0.0368,25
3055.745687,66,84,0.35,18,0.019444444,25
3055.6202,40,75,0.99,35,0.028285714,25
3055.607501,46,65,0.56,19,0.029473684,25
3055.478413,40,51,0.4,11,0.036363636,25
3055.459116,63,85,0.44,22,0.02,25
3055.407095,56,85,0.77,29,0.026551724,25
3055.40286,42,52,0.34,10,0.034,25
3055.40286,41,53,0.41,12,0.034166667,25
3055.330373,58,84,0.73,26,0.028076923,25
3055.260569,59,75,0.45,16,0.028125,25
3055.215121,47,75,0.71,28,0.025357143,25
3055.20365,60,85,0.66,25,0.0264,25
3055.124657,42,72,0.84,30,0.028,25
3055.030305,58,89,0.79,31,0.025483871,25
3054.51051,45,77,0.83,32,0.0259375,25
3054.297386,58,93,0.69,35,0.019714286,25
3054.277011,56,87,0.86,31,0.027741935,25
3054.277011,55,88,0.92,33,0.027878788,25
3054.020056,43,81,0.97,38,0.025526316,25
3053.947754,51,75,0.84,24,0.035,25
3053.611099,50,76,0.63,26,0.024230769,25
3053.604558,62,81,0.5,19,0.026315789,25
3052.932648,59,82,0.48,23,0.020869565,25
3052.706877,56,94,0.96,38,0.025263158,25
3052.653193,36,55,0.71,19,0.037368421,25
3052.553062,58,88,0.79,30,0.026333333,25
3052.553062,56,91,0.91,35,0.026,25
3052.449898,40,50,0.37,10,0.037,25
3052.254874,62,78,0.43,16,0.026875,25
3052.254874,60,80,0.54,20,0.027,25
3052.032929,65,81,0.43,16,0.026875,25
3051.844347,54,83,0.83,29,0.02862069,25
3051.844347,53,84,0.89,31,0.028709677,25
3051.656108,63,83,0.52,20,0.026,25
3051.511462,65,86,0.43,21,0.02047619,25
3051.471089,55,77,0.72,22,0.032727273,25
3051.370602,47,78,0.77,31,0.02483871,25
3051.364653,59,86,0.7,27,0.025925926,25
3051.364653,57,89,0.82,32,0.025625,25
3051.342855,44,67,0.73,23,0.03173913,25
3051.264987,52,57,0.13,5,0.026,25
3051.054146,58,82,0.66,24,0.0275,25
3051.054146,56,85,0.79,29,0.027241379,25
3051.054146,54,88,0.92,34,0.027058824,25
3051.004543,52,86,0.99,34,0.029117647,25
3050.958728,42,70,0.8,28,0.028571429,25
3050.700983,45,68,0.65,23,0.02826087,25
3050.68839,68,77,0.23,9,0.025555556,25
3050.510357,36,59,0.89,23,0.038695652,25
3050.477783,52,84,0.95,32,0.0296875,25
3050.399739,54,80,0.79,26,0.030384615,25
3050.394196,55,85,0.81,30,0.027,25
3050.291206,65,85,0.39,20,0.0195,25
3050.291206,64,86,0.43,22,0.019545455,25
3050.173466,57,91,0.68,34,0.02,25
3050.170732,46,69,0.62,23,0.026956522,25
3050.155275,51,63,0.3,12,0.025,25
3050.080724,47,62,0.39,15,0.026,25
3049.948059,59,92,0.63,33,0.019090909,25
3049.906092,54,82,0.79,28,0.028214286,25
3049.893981,54,82,0.78,28,0.027857143,25
3049.893981,51,86,0.97,35,0.027714286,25
3049.809413,57,94,0.76,37,0.020540541,25
3049.575621,37,54,0.63,17,0.037058824,25
3049.45895,44,71,0.68,27,0.025185185,25
3049.354191,53,99,0.98,46,0.021304348,25
3049.353392,35,57,0.83,22,0.037727273,25
3049.344579,64,82,0.41,18,0.022777778,25
3049.287108,50,61,0.34,11,0.030909091,25
3049.081795,60,93,0.63,33,0.019090909,25
3048.730166,48,80,0.76,32,0.02375,25
3048.562011,52,82,0.93,30,0.031,25
3048.551441,76,98,0.15,22,0.006818182,25
3048.523856,54,85,0.87,31,0.028064516,25
3048.489918,56,91,0.72,35,0.020571429,25
3048.478721,42,70,0.88,28,0.031428571,25
3048.47136,61,91,0.57,30,0.019,25
3048.027353,38,60,0.78,22,0.035454545,25
3047.983906,43,54,0.41,11,0.037272727,25
3047.498374,42,71,0.9,29,0.031034483,25
3047.314786,42,72,0.82,30,0.027333333,25
3047.241513,36,53,0.65,17,0.038235294,25
3046.61406,51,63,0.29,12,0.024166667,25
3046.551451,44,78,0.88,34,0.025882353,25
3046.527116,44,85,0.99,41,0.024146341,25
3046.492291,57,88,0.89,31,0.028709677,25
3045.9453,59,83,0.63,24,0.02625,25
3045.9453,58,85,0.7,27,0.025925926,25
3045.9453,57,86,0.75,29,0.025862069,25
3045.9453,56,87,0.81,31,0.026129032,25
3045.9453,55,89,0.88,34,0.025882353,25
3045.9453,54,91,0.95,37,0.025675676,25
3045.765505,36,63,0.96,27,0.035555556,25
3045.613115,55,87,0.84,32,0.02625,25
3045.613115,54,89,0.91,35,0.026,25
3045.613115,53,90,0.97,37,0.026216216,25
3045.613115,53,91,0.98,38,0.025789474,25
3045.484408,38,56,0.71,18,0.039444444,25
3045.385727,37,61,0.86,24,0.035833333,25
3045.193255,37,60,0.84,23,0.036521739,25
3045.122755,54,83,0.81,29,0.027931034,25
3045.103891,44,70,0.83,26,0.031923077,25
3045.07543,41,74,0.9,33,0.027272727,25
3044.994064,50,75,0.89,25,0.0356,25
3044.787585,38,55,0.66,17,0.038823529,25
3044.782767,62,85,0.51,23,0.022173913,25
3044.481583,62,76,0.3,14,0.021428571,25
3044.141395,66,80,0.28,14,0.02,25
3044.058661,55,58,0.07,3,0.023333333,25
3044.041821,50,65,0.35,15,0.023333333,25
3043.885702,41,73,0.92,32,0.02875,25
3043.85223,45,70,0.71,25,0.0284,25
3043.805944,58,91,0.73,33,0.022121212,25
3043.502037,62,89,0.54,27,0.02,25
3043.468615,42,69,0.88,27,0.032592593,25
3043.409733,55,77,0.68,22,0.030909091,25
3043.28034,61,85,0.62,24,0.025833333,25
3043.121607,44,69,0.71,25,0.0284,25
3043.023523,64,83,0.42,19,0.022105263,25
3042.906067,41,74,0.93,33,0.028181818,25
3042.900853,47,69,0.52,22,0.023636364,25
3042.893362,34,59,0.94,25,0.0376,25
3042.846406,56,84,0.77,28,0.0275,25
3042.750246,57,87,0.77,30,0.025666667,25
3042.750246,56,88,0.82,32,0.025625,25
3042.635341,56,78,0.67,22,0.030454545,25
3042.490172,55,79,0.73,24,0.030416667,25
3042.429845,39,57,0.62,18,0.034444444,25
3042.175656,48,70,0.6,22,0.027272727,25
3042.058712,59,78,0.56,19,0.029473684,25
3042.058712,58,79,0.62,21,0.02952381,25
3042.058712,57,80,0.68,23,0.029565217,25
3041.993424,48,74,0.67,26,0.025769231,25
3041.954655,44,67,0.75,23,0.032608696,25
3041.87918,43,68,0.73,25,0.0292,25
3041.87918,42,69,0.79,27,0.029259259,25
3041.865128,41,71,0.87,30,0.029,25
3041.838955,58,85,0.73,27,0.027037037,25
3041.812156,46,66,0.58,20,0.029,25
3041.657867,52,88,0.94,36,0.026111111,25
3041.596044,50,70,0.53,20,0.0265,25
3041.544547,64,79,0.4,15,0.026666667,25
3041.4618,44,83,0.94,39,0.024102564,25
3041.264698,60,87,0.61,27,0.022592593,25
3040.939991,38,62,0.86,24,0.035833333,25
3040.620923,58,73,0.47,15,0.031333333,25
3040.428735,41,75,0.93,34,0.027352941,25
3040.340163,46,80,0.84,34,0.024705882,25
3040.313662,48,66,0.44,18,0.024444444,25
3040.308045,42,70,0.89,28,0.031785714,25
3040.257769,53,84,0.87,31,0.028064516,25
3040.195024,46,65,0.55,19,0.028947368,25
3039.950261,55,88,0.87,33,0.026363636,25
3039.892267,57,91,0.86,34,0.025294118,25
3039.774236,57,82,0.71,25,0.0284,25
3039.700518,68,82,0.28,14,0.02,25
3039.495117,65,78,0.35,13,0.026923077,25
3039.25983,52,85,0.9,33,0.027272727,25
3039.223385,55,91,0.75,36,0.020833333,25
3039.195547,68,80,0.24,12,0.02,25
3039.195547,67,81,0.28,14,0.02,25
3039.195547,66,82,0.32,16,0.02,25
3039.073061,37,57,0.71,20,0.0355,25
3038.973572,39,72,0.97,33,0.029393939,25
3038.952778,64,88,0.48,24,0.02,25
3038.943866,45,76,0.81,31,0.026129032,25
3038.83468,58,90,0.84,32,0.02625,25
3038.713684,34,58,0.91,24,0.037916667,25
3038.589943,43,58,0.48,15,0.032,25
3038.420139,62,86,0.53,24,0.022083333,25
3038.321327,52,61,0.21,9,0.023333333,25
3038.121579,42,71,0.79,29,0.027241379,25
3037.91765,42,72,0.94,30,0.031333333,25
3037.912333,55,92,0.92,37,0.024864865,25
3037.889324,62,72,0.29,10,0.029,25
3037.872006,60,74,0.39,14,0.027857143,25
3037.864278,45,73,0.79,28,0.028214286,25
3037.727708,54,97,0.93,43,0.021627907,25
3037.535101,56,69,0.42,13,0.032307692,25
3037.495598,62,88,0.5,26,0.019230769,25
3037.456347,48,60,0.39,12,0.0325,25
3037.206065,46,74,0.74,28,0.026428571,25
3037.117184,53,88,0.94,35,0.026857143,25
3036.974113,66,81,0.33,15,0.022,25
3036.974113,61,87,0.57,26,0.021923077,25
3036.890275,55,75,0.42,20,0.021,25
3036.802922,62,76,0.4,14,0.028571429,25
3036.595313,41,76,0.98,35,0.028,25
3036.529647,57,84,0.72,27,0.026666667,25
3036.529647,55,87,0.85,32,0.0265625,25
3036.40204,60,87,0.54,27,0.02,25
3036.300508,43,45,0.08,2,0.04,25
3036.300508,42,46,0.16,4,0.04,25
3036.053286,54,83,0.86,29,0.029655172,25
3036.028623,43,50,0.25,7,0.035714286,25
3035.989439,52,62,0.24,10,0.024,25
3035.832972,37,98,0.13,61,0.002131148,25
3035.762483,39,54,0.58,15,0.038666667,25
3035.721042,42,74,0.89,32,0.0278125,25
3035.706077,46,69,0.61,23,0.026521739,25
3035.638047,58,94,0.88,36,0.024444444,25
3035.572934,59,90,0.67,31,0.021612903,25
3035.480851,43,72,0.84,29,0.028965517,25
3035.402502,58,83,0.67,25,0.0268,25
3035.402502,56,85,0.78,29,0.026896552,25
3035.272259,52,85,0.93,33,0.028181818,25
3035.272259,51,86,0.99,35,0.028285714,25
3034.987577,40,56,0.53,16,0.033125,25
3034.965382,57,81,0.68,24,0.028333333,25
3034.962076,35,57,0.81,22,0.036818182,25
3034.921223,40,48,0.31,8,0.03875,25
3034.833364,47,79,0.79,32,0.0246875,25
3034.733619,61,83,0.63,22,0.028636364,25
3034.477568,44,84,0.97,40,0.02425,25
3034.468729,37,65,0.94,28,0.033571429,25
3034.367666,48,77,0.71,29,0.024482759,25
3034.033895,46,67,0.64,21,0.03047619,25
3034.017057,36,55,0.75,19,0.039473684,25
3033.950081,49,62,0.38,13,0.029230769,25
3033.852807,55,80,0.75,25,0.03,25
3033.773529,62,82,0.53,20,0.0265,25
3033.773529,61,83,0.58,22,0.026363636,25
3033.773529,59,85,0.69,26,0.026538462,25
3033.773529,59,86,0.71,27,0.026296296,25
3033.773529,58,87,0.76,29,0.026206897,25
3033.649174,66,78,0.32,12,0.026666667,25
3033.561613,63,84,0.47,21,0.022380952,25
3033.561584,36,99,0.13,63,0.002063492,25
3033.520056,51,86,0.98,35,0.028,25
3033.502286,40,53,0.5,13,0.038461538,25
3033.295334,61,83,0.6,22,0.027272727,25
3033.252655,56,79,0.64,23,0.027826087,25
3033.252655,53,83,0.83,30,0.027666667,25
3033.172941,60,87,0.69,27,0.025555556,25
3033.136843,42,71,0.91,29,0.03137931,25
3033.126529,55,89,0.93,34,0.027352941,25
3033.101804,40,72,0.93,32,0.0290625,25
3032.988014,44,70,0.84,26,0.032307692,25
3032.929879,40,75,0.95,35,0.027142857,25
3032.764728,41,76,0.95,35,0.027142857,25
3032.632618,41,53,0.47,12,0.039166667,25
3032.531397,63,75,0.26,12,0.021666667,25
3032.523875,55,89,0.9,34,0.026470588,25
3032.484025,37,64,0.93,27,0.034444444,25
3032.315989,57,92,0.86,35,0.024571429,25
3032.215665,44,47,0.11,3,0.036666667,25
3031.9758,46,77,0.81,31,0.026129032,25
3031.560424,35,57,0.8,22,0.036363636,25
3031.38998,58,89,0.8,31,0.025806452,25
3031.266417,58,91,0.84,33,0.025454545,25
3031.195151,56,86,0.69,30,0.023,25
3031.115302,53,87,0.97,34,0.028529412,25
3031.107008,43,78,0.91,35,0.026,25
3031.061869,46,67,0.68,21,0.032380952,25
3030.994937,49,60,0.36,11,0.032727273,25
3030.747312,40,71,0.91,31,0.029354839,25
3030.654242,60,84,0.69,24,0.02875,25
3030.568133,68,76,0.21,8,0.02625,25
3030.56461,54,87,0.89,33,0.026969697,25
3030.552551,56,86,0.8,30,0.026666667,25
3030.552551,55,86,0.84,31,0.027096774,25
3030.552551,54,88,0.91,34,0.026764706,25
3030.552551,54,89,0.93,35,0.026571429,25
3030.552551,53,89,0.97,36,0.026944444,25
3030.552551,53,90,0.98,37,0.026486486,25
3030.500274,38,53,0.58,15,0.038666667,25
3030.407687,56,91,0.89,35,0.025428571,25
3030.399443,43,79,0.93,36,0.025833333,25
3030.093631,48,57,0.26,9,0.028888889,25
3030.067258,49,73,0.62,24,0.025833333,25
3029.894811,48,71,0.61,23,0.026521739,25
3029.862927,59,78,0.52,19,0.027368421,25
3029.762048,67,76,0.26,9,0.028888889,25
3029.737732,66,79,0.34,13,0.026153846,25
3029.475556,42,71,0.93,29,0.032068966,25
3029.397644,59,77,0.5,18,0.027777778,25
3029.378323,56,77,0.65,21,0.030952381,25
3029.378323,55,78,0.71,23,0.030869565,25
3029.378323,54,79,0.78,25,0.0312,25
3029.378323,53,80,0.84,27,0.031111111,25
3029.378323,53,81,0.86,28,0.030714286,25
3029.223495,41,71,0.86,30,0.028666667,25
3028.990385,42,75,0.92,33,0.027878788,25
3028.894714,63,75,0.34,12,0.028333333,25
3028.704684,54,86,0.87,32,0.0271875,25
3028.704684,53,87,0.93,34,0.027352941,25
3028.700834,60,84,0.63,24,0.02625,25
3028.572198,55,90,0.9,35,0.025714286,25
3028.544979,62,81,0.4,19,0.021052632,25
3028.535496,35,62,0.93,27,0.034444444,25
3028.471916,63,79,0.42,16,0.02625,25
3028.471916,63,80,0.44,17,0.025882353,25
3028.471916,61,82,0.55,21,0.026190476,25
3028.471916,60,83,0.6,23,0.026086957,25
3028.471916,57,87,0.78,30,0.026,25
3028.296411,62,85,0.61,23,0.026521739,25
3028.296411,60,87,0.72,27,0.026666667,25
3028.296411,57,91,0.9,34,0.026470588,25
3028.126322,36,62,0.94,26,0.036153846,25
3028.110302,65,84,0.4,19,0.021052632,25
3027.933951,48,65,0.47,17,0.027647059,25
3027.753524,63,70,0.22,7,0.031428571,25
3027.619076,63,80,0.46,17,0.027058824,25
3027.526759,34,59,0.93,25,0.0372,25
3027.470813,58,90,0.8,32,0.025,25
3027.470813,56,93,0.92,37,0.024864865,25
3027.470813,55,94,0.97,39,0.024871795,25
3027.409669,39,55,0.56,16,0.035,25
3027.350335,56,89,0.84,33,0.025454545,25
3027.157917,56,94,0.83,38,0.021842105,25
3026.448155,54,97,0.95,43,0.022093023,25
3026.44351,57,87,0.8,30,0.026666667,25
3026.419472,59,74,0.46,15,0.030666667,25
3026.361783,55,94,0.99,39,0.025384615,25
3026.349997,45,82,0.89,37,0.024054054,25
3026.317032,56,95,0.83,39,0.021282051,25
3026.307115,53,87,0.96,34,0.028235294,25
3026.178365,57,96,0.93,39,0.023846154,25
3026.178365,56,97,0.98,41,0.023902439,25
3026.092422,63,83,0.51,20,0.0255,25
3025.974771,49,63,0.4,14,0.028571429,25
3025.92434,57,88,0.81,31,0.026129032,25
3025.92434,56,90,0.88,34,0.025882353,25
3025.630996,57,90,0.86,33,0.026060606,25
3025.61634,55,86,0.85,31,0.027419355,25
3025.589021,48,64,0.45,16,0.028125,25
3025.58245,54,87,0.9,33,0.027272727,25
3025.573853,46,83,0.88,37,0.023783784,25
3025.523168,60,92,0.64,32,0.02,25
3025.502358,40,70,0.95,30,0.031666667,25
3025.48659,44,76,0.85,32,0.0265625,25
3025.311418,58,92,0.72,34,0.021176471,25
3025.15784,58,61,0.08,3,0.026666667,25
3025.15784,55,64,0.24,9,0.026666667,25
3024.899296,46,66,0.62,20,0.031,25
3024.847812,48,64,0.46,16,0.02875,25
3024.842235,45,69,0.7,24,0.029166667,25
3024.842235,44,70,0.76,26,0.029230769,25
3024.728571,58,87,0.82,29,0.028275862,25
3024.638302,61,86,0.63,25,0.0252,25
3024.569207,37,62,0.88,25,0.0352,25
3024.475549,62,85,0.52,23,0.022608696,25
3024.425453,42,53,0.4,11,0.036363636,25
3024.386264,63,71,0.24,8,0.03,25
3024.34397,67,83,0.32,16,0.02,25
3024.34397,66,84,0.36,18,0.02,25
3024.34397,65,85,0.4,20,0.02,25
3024.324807,53,81,0.85,28,0.030357143,25
3024.290192,57,87,0.81,30,0.027,25
3023.88133,55,82,0.73,27,0.027037037,25
3023.759925,58,92,0.85,34,0.025,25
3023.759925,57,95,0.93,38,0.024473684,25
3023.728552,60,70,0.34,10,0.034,25
3023.694777,62,72,0.23,10,0.023,25
3023.560091,49,65,0.39,16,0.024375,25
3023.443082,47,71,0.66,24,0.0275,25
3023.437166,51,61,0.28,10,0.028,25
3023.384637,64,84,0.5,20,0.025,25
3023.384637,60,89,0.72,29,0.024827586,25
3023.363029,53,90,0.96,37,0.025945946,25
3023.241533,53,83,0.85,30,0.028333333,25
3023.223151,66,76,0.28,10,0.028,25
3023.223151,61,82,0.58,21,0.027619048,25
3023.158979,52,83,0.94,31,0.030322581,25
3023.119398,55,92,0.96,37,0.025945946,25
3023.106476,56,82,0.74,26,0.028461538,25
3023.106476,55,83,0.8,28,0.028571429,25
3023.106476,54,84,0.86,30,0.028666667,25
3023.106476,53,86,0.93,33,0.028181818,25
3023.106476,53,87,0.95,34,0.027941176,25
3023.106476,52,87,0.99,35,0.028285714,25
3022.903812,39,59,0.74,20,0.037,25
3022.887765,39,55,0.63,16,0.039375,25
3022.886847,40,54,0.55,14,0.039285714,25
3022.877459,47,67,0.54,20,0.027,25
3022.843938,56,78,0.62,22,0.028181818,25
3022.690554,63,84,0.46,21,0.021904762,25
3022.690554,60,88,0.61,28,0.021785714,25
3022.525452,57,80,0.62,23,0.026956522,25
3022.506508,41,72,0.97,31,0.031290323,25
3022.407812,55,95,0.88,40,0.022,25
3022.391508,64,80,0.46,16,0.02875,25
3022.369758,48,77,0.72,29,0.024827586,25
3022.287609,59,88,0.75,29,0.025862069,25
3022.226472,46,68,0.66,22,0.03,25
3022.079374,54,79,0.77,25,0.0308,25
3022.016386,62,86,0.48,24,0.02,25
3022.016386,61,87,0.52,26,0.02,25
3022.013687,38,53,0.55,15,0.036666667,25
3021.919132,56,89,0.87,33,0.026363636,25
3021.798181,48,66,0.51,18,0.028333333,25
3021.710868,40,73,0.95,33,0.028787879,25
3021.645152,54,86,0.9,32,0.028125,25
3021.624157,54,90,0.98,36,0.027222222,25
3021.521177,70,79,0.19,9,0.021111111,25
3021.499032,59,96,0.69,37,0.018648649,25
3021.499032,58,97,0.73,39,0.018717949,25
3021.495749,40,51,0.41,11,0.037272727,25
3021.164093,63,84,0.55,21,0.026190476,25
3020.926182,38,65,0.9,27,0.033333333,25
3020.926182,37,66,0.97,29,0.033448276,25
3020.875779,44,69,0.72,25,0.0288,25
3020.849354,45,67,0.64,22,0.029090909,25
3020.81941,50,77,0.94,27,0.034814815,25
3020.757814,58,76,0.54,18,0.03,25
3020.695708,37,60,0.79,23,0.034347826,25
3020.629385,34,60,0.94,26,0.036153846,25
3020.122136,66,81,0.39,15,0.026,25
3020.107395,62,77,0.32,15,0.021333333,25
3020.029275,55,64,0.23,9,0.025555556,25
3020.028547,65,78,0.36,13,0.027692308,25
3019.982917,41,56,0.56,15,0.037333333,25
3019.621982,59,86,0.77,27,0.028518519,25
3019.621982,58,87,0.83,29,0.02862069,25
3019.614762,59,83,0.7,24,0.029166667,25
3019.405841,66,77,0.29,11,0.026363636,25
3019.325991,56,82,0.76,26,0.029230769,25
3019.325991,55,83,0.82,28,0.029285714,25
3019.310348,45,78,0.83,33,0.025151515,25
3019.271319,48,79,0.76,31,0.024516129,25
3019.267054,58,90,0.72,32,0.0225,25
3019.267054,56,93,0.83,37,0.022432432,25
3019.152995,44,71,0.81,27,0.03,25
3019.093799,54,81,0.8,27,0.02962963,25
3018.979431,47,65,0.52,18,0.028888889,25
3018.945716,67,79,0.31,12,0.025833333,25
3018.927069,60,81,0.56,21,0.026666667,25
3018.926768,61,79,0.38,18,0.021111111,25
3018.820463,63,72,0.25,9,0.027777778,25
3018.819926,43,72,0.87,29,0.03,25
3018.767141,57,75,0.56,18,0.031111111,25
3018.708107,62,86,0.52,24,0.021666667,25
3018.640252,47,62,0.48,15,0.032,25
3018.586059,51,83,0.99,32,0.0309375,25
3018.518812,55,77,0.69,22,0.031363636,25
3018.469302,47,67,0.57,20,0.0285,25
3018.404446,65,74,0.19,9,0.021111111,25
3018.3866,53,76,0.49,23,0.021304348,25
3017.998488,34,55,0.84,21,0.04,25
3017.950055,71,77,0.13,6,0.021666667,25
3017.893703,34,62,0.98,28,0.035,25
3017.754216,57,78,0.58,21,0.027619048,25
3017.69946,35,58,0.84,23,0.036521739,25
3017.640926,47,68,0.5,21,0.023809524,25
3017.588741,42,56,0.52,14,0.037142857,25
3017.527025,54,75,0.49,21,0.023333333,25
3017.524644,58,83,0.66,25,0.0264,25
3017.524644,54,88,0.9,34,0.026470588,25
3017.488993,48,63,0.47,15,0.031333333,25
3017.434227,61,81,0.56,20,0.028,25
3017.368108,63,80,0.45,17,0.026470588,25
3017.31787,57,82,0.72,25,0.0288,25
3017.230401,53,97,0.99,44,0.0225,25
3016.954534,56,96,0.96,40,0.024,25
3016.618177,49,76,0.96,27,0.035555556,25
3016.508384,73,75,0.05,2,0.025,25
3016.508384,72,76,0.1,4,0.025,25
3016.508384,71,77,0.15,6,0.025,25
3016.438189,42,58,0.52,16,0.0325,25
3016.366594,36,99,0.15,63,0.002380952,25
3016.303103,50,63,0.39,13,0.03,25
3016.131216,58,91,0.69,33,0.020909091,25
3016.075057,46,61,0.43,15,0.028666667,25
3015.95267,59,95,0.68,36,0.018888889,25
3015.90852,46,84,0.89,38,0.023421053,25
3015.90852,45,85,0.94,40,0.0235,25
3015.854572,61,76,0.41,15,0.027333333,25
3015.808384,57,83,0.7,26,0.026923077,25
3015.588333,49,63,0.46,14,0.032857143,25
3015.49357,44,69,0.77,25,0.0308,25
3015.201301,58,78,0.56,20,0.028,25
3015.120542,57,78,0.61,21,0.029047619,25
3015.112661,41,71,0.97,30,0.032333333,25
3015.049293,41,72,0.91,31,0.029354839,25
3014.935588,53,89,0.96,36,0.026666667,25
3014.87346,39,57,0.6,18,0.033333333,25
3014.734836,58,84,0.7,26,0.026923077,25
3014.729914,58,92,0.73,34,0.021470588,25
3014.710103,60,94,0.65,34,0.019117647,25
3014.710103,59,95,0.69,36,0.019166667,25
3014.710103,58,96,0.73,38,0.019210526,25
3014.626927,57,74,0.53,17,0.031176471,25
3014.336077,59,92,0.8,33,0.024242424,25
3014.336077,58,93,0.85,35,0.024285714,25
3014.29336,60,85,0.71,25,0.0284,25
3014.221608,37,55,0.66,18,0.036666667,25
3014.068095,57,93,0.79,36,0.021944444,25
3014.062962,63,81,0.51,18,0.028333333,25
3013.953105,52,69,0.43,17,0.025294118,25
3013.953105,51,70,0.48,19,0.025263158,25
3013.889519,36,66,0.98,30,0.032666667,25
3013.7928,53,89,0.98,36,0.027222222,25
3013.689174,49,74,0.64,25,0.0256,25
3013.689174,48,75,0.69,27,0.025555556,25
3013.630216,64,73,0.2,9,0.022222222,25
3013.607936,40,59,0.69,19,0.036315789,25
3013.60545,62,74,0.34,12,0.028333333,25
3013.596263,47,68,0.53,21,0.025238095,25
3013.596263,46,69,0.58,23,0.025217391,25
3013.482833,53,80,0.83,27,0.030740741,25
3013.482833,52,81,0.89,29,0.030689655,25
3013.425299,53,85,0.92,32,0.02875,25
3013.425299,52,86,0.98,34,0.028823529,25
3013.330272,57,92,0.78,35,0.022285714,25
3013.330272,55,95,0.89,40,0.02225,25
3013.063993,45,76,0.82,31,0.026451613,25
3013.033786,55,89,0.89,34,0.026176471,25
3012.995338,42,72,0.85,30,0.028333333,25
3012.965253,39,49,0.39,10,0.039,25
3012.924627,43,70,0.78,27,0.028888889,25
3012.847992,36,57,0.79,21,0.037619048,25
3012.778543,39,73,0.99,34,0.029117647,25
3012.68196,43,78,0.92,35,0.026285714,25
3012.597583,56,69,0.46,13,0.035384615,25
3012.513329,67,73,0.14,6,0.023333333,25
3012.444422,56,80,0.69,24,0.02875,25
3012.444422,55,81,0.75,26,0.028846154,25
3012.396264,52,88,0.95,36,0.026388889,25
3012.148474,45,66,0.61,21,0.029047619,25
3012.028822,68,77,0.25,9,0.027777778,25
3012.028822,65,80,0.42,15,0.028,25
3011.945472,41,73,0.91,32,0.0284375,25
3011.873611,57,62,0.13,5,0.026,25
3011.781546,65,81,0.36,16,0.0225,25
3011.746691,58,85,0.71,27,0.026296296,25
3011.629362,63,76,0.36,13,0.027692308,25
3011.629362,60,81,0.57,21,0.027142857,25
3011.629362,58,83,0.68,25,0.0272,25
3011.629362,56,86,0.81,30,0.027,25
3011.618765,64,84,0.44,20,0.022,25
3011.50628,45,78,0.84,33,0.025454545,25
3011.374126,44,51,0.24,7,0.034285714,25
3011.265282,60,80,0.42,20,0.021,25
3011.187076,63,87,0.46,24,0.019166667,25
3011.168845,62,81,0.51,19,0.026842105,25
3011.086926,63,79,0.45,16,0.028125,25
3010.969666,56,90,0.96,34,0.028235294,25
3010.950736,39,51,0.47,12,0.039166667,25
3010.864083,57,67,0.36,10,0.036,25
3010.864083,52,73,0.75,21,0.035714286,25
3010.835112,86,95,0.05,9,0.005555556,25
3010.716751,48,63,0.44,15,0.029333333,25
3010.495971,61,80,0.44,19,0.023157895,25
3010.470665,58,79,0.58,21,0.027619048,25
3010.435067,54,91,0.78,37,0.021081081,25
3010.435067,54,92,0.79,38,0.020789474,25
3010.428336,36,61,0.93,25,0.0372,25
3010.227843,39,74,0.99,35,0.028285714,25
3010.100215,46,68,0.63,22,0.028636364,25
3010.100215,45,69,0.69,24,0.02875,25
3009.867917,45,83,0.91,38,0.023947368,25
3009.86201,46,82,0.86,36,0.023888889,25
3009.437936,37,97,0.13,60,0.002166667,25
3009.341851,36,56,0.73,20,0.0365,25
3009.212522,53,67,0.36,14,0.025714286,25
3009.179296,58,84,0.58,26,0.022307692,25
3008.901512,56,73,0.36,17,0.021176471,25
3008.789216,58,78,0.57,20,0.0285,25
3008.671585,60,73,0.4,13,0.030769231,25
3008.661791,66,77,0.3,11,0.027272727,25
3008.661791,62,82,0.54,20,0.027,25
3008.621985,42,71,0.81,29,0.027931034,25
3008.59607,54,85,0.82,31,0.026451613,25
3008.26456,66,68,0.06,2,0.03,25
3008.26456,65,69,0.12,4,0.03,25
3008.26456,64,70,0.18,6,0.03,25
3008.167968,36,66,0.97,30,0.032333333,25
3008.137715,43,71,0.91,28,0.0325,25
3008.120213,41,50,0.33,9,0.036666667,25
