% profit,ema1,ema2,threshold,diff,thresh / diff,ID
3100.273203,71,75,0.09,4,0.0225,18
3100.192509,54,82,0.75,28,0.026785714,18
3100.192509,53,83,0.81,30,0.027,18
3100.192509,52,85,0.88,33,0.026666667,18
3099.698513,34,59,0.87,25,0.0348,18
3099.683252,44,70,0.67,26,0.025769231,18
3099.453433,59,79,0.53,20,0.0265,18
3099.299557,55,93,0.85,38,0.022368421,18
3099.148402,62,68,0.2,6,0.033333333,18
3098.613332,41,57,0.57,16,0.035625,18
3098.357623,62,86,0.52,24,0.021666667,18
3098.166255,61,91,0.58,30,0.019333333,18
3098.166255,60,92,0.62,32,0.019375,18
3098.113778,55,79,0.69,24,0.02875,18
3097.79603,38,62,0.86,24,0.035833333,18
3097.570783,57,84,0.72,27,0.026666667,18
3097.329346,51,65,0.34,14,0.024285714,18
3097.308547,41,45,0.15,4,0.0375,18
3097.226293,58,81,0.64,23,0.027826087,18
3097.226293,55,85,0.83,30,0.027666667,18
3097.146086,53,86,0.87,33,0.026363636,18
3097.146086,52,88,0.94,36,0.026111111,18
3097.043036,53,96,0.95,43,0.022093023,18
3097.036436,51,83,0.92,32,0.02875,18
3096.963665,39,54,0.59,15,0.039333333,18
3096.861287,40,59,0.68,19,0.035789474,18
3096.832373,52,86,0.9,34,0.026470588,18
3096.83178,53,89,0.98,36,0.027222222,18
3096.741905,53,71,0.56,18,0.031111111,18
3096.70653,35,57,0.84,22,0.038181818,18
3096.533355,39,53,0.54,14,0.038571429,18
3096.442351,53,84,0.92,31,0.029677419,18
3096.407546,68,79,0.24,11,0.021818182,18
3095.925453,58,85,0.59,27,0.021851852,18
3095.854474,66,75,0.25,9,0.027777778,18
3095.738206,56,91,0.78,35,0.022285714,18
3095.738206,55,93,0.84,38,0.022105263,18
3095.738206,54,95,0.9,41,0.02195122,18
3095.676323,54,94,0.89,40,0.02225,18
3095.633314,35,56,0.85,21,0.04047619,18
3095.613382,60,82,0.49,22,0.022272727,18
3095.464702,56,92,0.9,36,0.025,18
3095.464702,55,93,0.95,38,0.025,18
3095.461106,37,54,0.7,17,0.041176471,18
3095.442982,51,62,0.36,11,0.032727273,18
3095.112541,36,55,0.65,19,0.034210526,18
3094.937283,64,77,0.29,13,0.022307692,18
3094.813895,36,56,0.7,20,0.035,18
3094.729807,55,91,0.94,36,0.026111111,18
3094.669039,51,85,0.94,34,0.027647059,18
3094.421176,63,82,0.4,19,0.021052632,18
3094.336207,54,85,0.88,31,0.028387097,18
3094.333235,46,69,0.58,23,0.025217391,18
3094.070098,55,84,0.81,29,0.027931034,18
3093.733999,39,57,0.6,18,0.033333333,18
3093.722968,39,74,0.96,35,0.027428571,18
3093.702888,50,86,0.99,36,0.0275,18
3093.217378,66,81,0.33,15,0.022,18
3093.188078,56,91,0.89,35,0.025428571,18
3093.134837,38,58,0.67,20,0.0335,18
3093.03516,40,58,0.64,18,0.035555556,18
3092.937066,55,86,0.83,31,0.026774194,18
3092.453665,55,87,0.85,32,0.0265625,18
3091.967993,37,52,0.56,15,0.037333333,18
3091.594175,35,57,0.78,22,0.035454545,18
3091.483297,49,67,0.65,18,0.036111111,18
3091.449205,57,88,0.82,31,0.026451613,18
3091.088538,59,79,0.58,20,0.029,18
3090.921785,49,67,0.55,18,0.030555556,18
3090.916674,38,62,0.84,24,0.035,18
3090.773852,39,50,0.42,11,0.038181818,18
3090.670083,44,71,0.67,27,0.024814815,18
3090.579147,38,55,0.57,17,0.033529412,18
3090.254057,37,56,0.76,19,0.04,18
3090.110634,36,57,0.81,21,0.038571429,18
3090.095564,34,56,0.84,22,0.038181818,18
3089.901024,57,86,0.64,29,0.022068966,18
3089.789899,59,87,0.59,28,0.021071429,18
3089.731777,56,93,0.79,37,0.021351351,18
3089.659875,35,63,0.91,28,0.0325,18
3089.65136,65,76,0.25,11,0.022727273,18
3089.607048,35,60,0.97,25,0.0388,18
3089.560447,53,83,0.9,30,0.03,18
3089.489857,53,80,0.8,27,0.02962963,18
3089.290205,58,79,0.57,21,0.027142857,18
3089.265524,55,93,0.87,38,0.022894737,18
3089.265524,54,94,0.92,40,0.023,18
3089.265524,53,96,0.98,43,0.022790698,18
3089.239821,34,52,0.7,18,0.038888889,18
3089.145729,56,91,0.79,35,0.022571429,18
3089.010176,56,92,0.79,36,0.021944444,18
3088.831232,58,73,0.5,15,0.033333333,18
3088.727423,51,64,0.41,13,0.031538462,18
3088.609693,52,89,0.98,37,0.026486486,18
3088.507273,33,53,0.82,20,0.041,18
3088.403523,55,92,0.83,37,0.022432432,18
3088.358577,54,78,0.72,24,0.03,18
3088.320225,66,85,0.37,19,0.019473684,18
3087.941352,38,61,0.83,23,0.036086957,18
3087.832121,32,59,0.97,27,0.035925926,18
3087.769613,39,69,0.96,30,0.032,18
3087.595879,48,69,0.65,21,0.030952381,18
3087.536509,38,58,0.71,20,0.0355,18
3087.322987,62,81,0.4,19,0.021052632,18
3087.29865,62,80,0.4,18,0.022222222,18
3086.941096,53,81,0.8,28,0.028571429,18
3086.736116,63,89,0.5,26,0.019230769,18
3086.736116,62,90,0.54,28,0.019285714,18
3086.6158,59,87,0.72,28,0.025714286,18
3086.6158,58,88,0.78,30,0.026,18
3086.253892,51,86,0.94,35,0.026857143,18
3086.157539,63,83,0.51,20,0.0255,18
3086.157539,62,84,0.56,22,0.025454545,18
3085.677711,53,98,0.98,45,0.021777778,18
3085.25124,44,77,0.97,33,0.029393939,18
3085.170349,38,53,0.58,15,0.038666667,18
3085.153879,54,87,0.88,33,0.026666667,18
3085.153879,54,88,0.9,34,0.026470588,18
3085.153879,53,90,0.97,37,0.026216216,18
3085.094491,33,52,0.76,19,0.04,18
3084.983177,43,72,0.78,29,0.026896552,18
3084.883423,36,49,0.52,13,0.04,18
3084.831154,59,80,0.58,21,0.027619048,18
3084.831154,59,81,0.6,22,0.027272727,18
3084.831154,57,84,0.73,27,0.027037037,18
3084.831154,56,84,0.77,28,0.0275,18
3084.831154,54,87,0.9,33,0.027272727,18
3084.831154,53,88,0.96,35,0.027428571,18
3084.505135,47,51,0.13,4,0.0325,18
3084.505135,45,53,0.26,8,0.0325,18
3084.031475,32,55,0.87,23,0.037826087,18
3083.937779,53,82,0.82,29,0.028275862,18
3083.332506,59,73,0.41,14,0.029285714,18
3083.3282,65,74,0.25,9,0.027777778,18
3083.005806,58,75,0.49,17,0.028823529,18
3082.824899,32,55,0.89,23,0.038695652,18
3082.65655,34,57,0.8,23,0.034782609,18
3082.580958,53,95,0.93,42,0.022142857,18
3082.580958,52,96,0.98,44,0.022272727,18
3082.577872,49,68,0.58,19,0.030526316,18
3082.436425,51,87,0.96,36,0.026666667,18
3082.401711,60,86,0.54,26,0.020769231,18
3082.242081,63,85,0.47,22,0.021363636,18
3081.896196,34,59,0.84,25,0.0336,18
3081.770155,41,51,0.33,10,0.033,18
3081.758372,34,55,0.74,21,0.035238095,18
3081.505874,48,69,0.64,21,0.03047619,18
3080.599292,57,90,0.69,33,0.020909091,18
3080.556208,60,72,0.35,12,0.029166667,18
3080.347619,59,88,0.73,29,0.025172414,18
3080.021986,40,65,0.86,25,0.0344,18
3080.021986,39,66,0.93,27,0.034444444,18
3079.943839,41,76,0.92,35,0.026285714,18
3079.785252,32,57,0.87,25,0.0348,18
3079.568894,57,90,0.74,33,0.022424242,18
3079.537929,48,65,0.44,17,0.025882353,18
3079.340267,39,60,0.75,21,0.035714286,18
3079.206848,55,93,0.86,38,0.022631579,18
3079.185243,39,73,0.94,34,0.027647059,18
3079.132211,45,70,0.79,25,0.0316,18
3078.822027,39,62,0.78,23,0.033913043,18
3078.656329,37,55,0.73,18,0.040555556,18
3078.638362,52,80,0.84,28,0.03,18
3078.638362,51,81,0.9,30,0.03,18
3078.563577,45,72,0.71,27,0.026296296,18
3078.346562,36,50,0.54,14,0.038571429,18
3078.338342,52,87,0.92,35,0.026285714,18
3078.268899,58,88,0.64,30,0.021333333,18
3078.080515,62,78,0.37,16,0.023125,18
3078.037897,36,60,0.79,24,0.032916667,18
3077.806631,48,68,0.61,20,0.0305,18
3077.779615,35,61,0.87,26,0.033461538,18
3077.553323,36,52,0.57,16,0.035625,18
3077.534778,34,56,0.82,22,0.037272727,18
3077.523787,57,88,0.67,31,0.021612903,18
3077.498922,59,72,0.43,13,0.033076923,18
3077.486229,44,76,0.98,32,0.030625,18
3077.331363,32,53,0.91,21,0.043333333,18
3077.188937,56,84,0.76,28,0.027142857,18
3077.115145,53,88,0.99,35,0.028285714,18
3077.106315,44,72,0.7,28,0.025,18
3077.023927,42,81,0.97,39,0.024871795,18
3076.893165,54,85,0.89,31,0.028709677,18
3076.893165,53,86,0.95,33,0.028787879,18
3076.780514,58,74,0.47,16,0.029375,18
3076.633217,53,88,0.92,35,0.026285714,18
3076.446783,48,70,0.67,22,0.030454545,18
3076.434995,36,63,0.98,27,0.036296296,18
3076.366846,54,88,0.96,34,0.028235294,18
3076.081458,61,78,0.49,17,0.028823529,18
3075.98352,37,61,0.83,24,0.034583333,18
3075.583756,43,80,0.92,37,0.024864865,18
3074.860282,34,52,0.73,18,0.040555556,18
3074.544563,58,90,0.72,32,0.0225,18
3074.16855,47,70,0.71,23,0.030869565,18
3074.061227,42,74,0.98,32,0.030625,18
3073.959392,34,53,0.78,19,0.041052632,18
3073.82502,57,92,0.78,35,0.022285714,18
3073.75202,58,79,0.61,21,0.029047619,18
3073.75202,55,83,0.8,28,0.028571429,18
3073.621002,52,82,0.86,30,0.028666667,18
3073.588417,54,84,0.87,30,0.029,18
3073.469988,57,90,0.76,33,0.023030303,18
3073.469988,57,91,0.77,34,0.022647059,18
3073.274512,57,84,0.76,27,0.028148148,18
3073.25014,60,83,0.51,23,0.022173913,18
3073.222896,34,59,0.95,25,0.038,18
3073.062277,34,65,0.97,31,0.031290323,18
3072.765952,35,57,0.79,22,0.035909091,18
3072.743083,59,87,0.73,28,0.026071429,18
3072.329978,55,95,0.84,40,0.021,18
3072.026393,37,62,0.9,25,0.036,18
3071.386681,37,61,0.87,24,0.03625,18
3071.176371,53,62,0.28,9,0.031111111,18
3071.175681,36,60,0.81,24,0.03375,18
3070.989993,58,81,0.66,23,0.028695652,18
3070.989993,57,82,0.72,25,0.0288,18
3070.986459,35,55,0.73,20,0.0365,18
3070.962419,47,71,0.73,24,0.030416667,18
3070.724932,33,58,0.9,25,0.036,18
3070.719759,46,69,0.72,23,0.031304348,18
3070.506985,58,83,0.7,25,0.028,18
3070.506985,56,86,0.83,30,0.027666667,18
3070.506985,55,87,0.89,32,0.0278125,18
3070.506985,54,88,0.95,34,0.027941176,18
3070.47443,46,65,0.65,19,0.034210526,18
3070.410608,37,61,0.84,24,0.035,18
3070.188552,33,55,0.87,22,0.039545455,18
3070.145841,42,74,0.97,32,0.0303125,18
3070.138865,58,82,0.68,24,0.028333333,18
3069.882093,57,76,0.55,19,0.028947368,18
3069.882093,56,77,0.61,21,0.029047619,18
3069.882093,54,80,0.75,26,0.028846154,18
3069.684621,33,57,0.84,24,0.035,18
3069.670641,34,56,0.81,22,0.036818182,18
3069.518743,54,95,0.93,41,0.022682927,18
3069.518743,53,96,0.97,43,0.02255814,18
3069.371883,48,77,0.9,29,0.031034483,18
3069.033185,46,69,0.73,23,0.03173913,18
3068.782069,34,63,0.97,29,0.033448276,18
3068.619646,47,68,0.56,21,0.026666667,18
3068.603292,54,87,0.89,33,0.026969697,18
3068.603292,53,89,0.96,36,0.026666667,18
3068.414062,53,87,0.98,34,0.028823529,18
3068.111781,35,58,0.9,23,0.039130435,18
3068.057273,35,58,0.77,23,0.033478261,18
3067.691529,33,58,0.95,25,0.038,18
3067.583023,60,86,0.6,26,0.023076923,18
3067.583023,59,88,0.66,29,0.022758621,18
3067.583023,58,89,0.71,31,0.022903226,18
3067.374073,56,85,0.81,29,0.027931034,18
3067.355056,61,82,0.46,21,0.021904762,18
3067.290425,58,85,0.6,27,0.022222222,18
3066.636241,42,55,0.47,13,0.036153846,18
3066.483551,35,61,0.85,26,0.032692308,18
3066.449625,38,55,0.6,17,0.035294118,18
3066.355514,37,65,0.94,28,0.033571429,18
3066.181247,32,61,0.99,29,0.034137931,18
3066.11907,55,78,0.67,23,0.029130435,18
3066.032302,34,57,0.78,23,0.033913043,18
3065.604897,57,90,0.84,33,0.025454545,18
3065.604897,55,93,0.96,38,0.025263158,18
3065.479622,50,66,0.49,16,0.030625,18
3065.475352,54,86,0.87,32,0.0271875,18
3065.208445,55,87,0.72,32,0.0225,18
3065.178908,50,87,0.99,37,0.026756757,18
3065.141315,54,86,0.92,32,0.02875,18
3064.807497,56,93,0.91,37,0.024594595,18
3064.78243,33,57,0.92,24,0.038333333,18
3064.609949,43,73,0.75,30,0.025,18
3064.514914,55,85,0.79,30,0.026333333,18
3064.475635,43,72,0.91,29,0.03137931,18
3064.394145,47,66,0.62,19,0.032631579,18
3063.852494,60,83,0.5,23,0.02173913,18
3063.520048,47,63,0.51,16,0.031875,18
3063.493951,60,84,0.51,24,0.02125,18
3063.479691,64,74,0.29,10,0.029,18
3063.409068,46,70,0.59,24,0.024583333,18
3063.199745,55,68,0.4,13,0.030769231,18
3062.957627,47,69,0.69,22,0.031363636,18
3062.945628,48,67,0.48,19,0.025263158,18
3062.938602,50,68,0.54,18,0.03,18
3062.7066,47,69,0.8,22,0.036363636,18
3062.694377,52,97,0.98,45,0.021777778,18
3062.652451,56,84,0.74,28,0.026428571,18
3062.513009,38,53,0.54,15,0.036,18
3062.207902,60,81,0.48,21,0.022857143,18
3062.154839,54,95,0.89,41,0.021707317,18
3062.081615,53,88,0.95,35,0.027142857,18
3061.97882,57,80,0.67,23,0.029130435,18
3061.941128,43,71,0.72,28,0.025714286,18
3061.900199,33,58,0.93,25,0.0372,18
3061.573023,34,56,0.8,22,0.036363636,18
3061.398094,46,70,0.6,24,0.025,18
3061.381769,54,83,0.86,29,0.029655172,18
3061.381769,53,85,0.94,32,0.029375,18
3061.37833,56,81,0.73,25,0.0292,18
3061.002629,36,61,0.82,25,0.0328,18
3060.953595,47,68,0.53,21,0.025238095,18
3060.870541,59,85,0.56,26,0.021538462,18
3060.798028,53,79,0.78,26,0.03,18
3060.561892,59,84,0.55,25,0.022,18
3060.481219,66,77,0.23,11,0.020909091,18
3060.470986,41,77,0.94,36,0.026111111,18
3060.470932,53,87,0.91,34,0.026764706,18
3060.338499,34,57,0.81,23,0.035217391,18
3060.267165,45,71,0.81,26,0.031153846,18
3060.219997,44,72,0.87,28,0.031071429,18
3060.067493,69,76,0.18,7,0.025714286,18
3060.034104,34,59,0.97,25,0.0388,18
3059.915806,32,60,0.94,28,0.033571429,18
3059.883788,42,71,0.96,29,0.033103448,18
3059.832959,38,56,0.68,18,0.037777778,18
3059.377913,54,86,0.89,32,0.0278125,18
3059.237147,62,67,0.17,5,0.034,18
3059.237147,58,72,0.47,14,0.033571429,18
3059.234672,39,61,0.78,22,0.035454545,18
3059.227039,58,80,0.64,22,0.029090909,18
3059.227039,57,81,0.7,24,0.029166667,18
3059.089392,64,81,0.44,17,0.025882353,18
3059.089392,61,85,0.62,24,0.025833333,18
3059.089392,60,86,0.67,26,0.025769231,18
3059.089392,58,89,0.79,31,0.025483871,18
3059.089392,57,90,0.85,33,0.025757576,18
3059.089392,56,91,0.9,35,0.025714286,18
3059.087932,50,82,0.96,32,0.03,18
3058.982808,66,83,0.33,17,0.019411765,18
3058.511602,41,66,0.81,25,0.0324,18
3058.398299,36,58,0.75,22,0.034090909,18
3057.930339,56,92,0.82,36,0.022777778,18
3057.911676,57,88,0.73,31,0.023548387,18
3057.646648,58,86,0.6,28,0.021428571,18
3057.620064,61,81,0.45,20,0.0225,18
3057.563128,40,52,0.48,12,0.04,18
3057.505887,57,87,0.66,30,0.022,18
3057.486787,55,91,0.83,36,0.023055556,18
3057.486787,54,93,0.89,39,0.022820513,18
3057.486787,53,94,0.94,41,0.022926829,18
3057.389345,56,61,0.12,5,0.024,18
3057.277052,34,59,0.99,25,0.0396,18
3057.22324,52,97,0.99,45,0.022,18
3057.039004,42,68,0.93,26,0.035769231,18
3057.038581,36,56,0.78,20,0.039,18
3056.995317,51,64,0.4,13,0.030769231,18
3056.862916,54,89,0.96,35,0.027428571,18
3056.847337,42,72,0.97,30,0.032333333,18
3056.78873,62,81,0.41,19,0.021578947,18
3056.694148,54,88,0.91,34,0.026764706,18
3056.632787,42,71,0.99,29,0.034137931,18
3056.42138,55,83,0.81,28,0.028928571,18
3056.340236,43,75,0.97,32,0.0303125,18
3056.218186,57,88,0.66,31,0.021290323,18
3056.108355,56,82,0.76,26,0.029230769,18
3055.77634,34,58,0.92,24,0.038333333,18
3055.719342,47,71,0.72,24,0.03,18
3055.560732,66,76,0.22,10,0.022,18
3055.53998,55,94,0.88,39,0.022564103,18
3055.36225,52,86,0.94,34,0.027647059,18
3055.223178,37,56,0.73,19,0.038421053,18
3055.079826,46,66,0.68,20,0.034,18
3054.721581,53,71,0.55,18,0.030555556,18
3054.721581,52,72,0.61,20,0.0305,18
3054.606342,57,83,0.68,26,0.026153846,18
3054.494737,52,82,0.88,30,0.029333333,18
3054.467009,50,83,0.99,33,0.03,18
3054.197154,40,78,0.99,38,0.026052632,18
3054.152044,38,54,0.54,16,0.03375,18
3054.057037,50,65,0.47,15,0.031333333,18
3053.960849,49,69,0.6,20,0.03,18
3053.960849,48,70,0.66,22,0.03,18
3053.883972,44,75,0.93,31,0.03,18
3053.883972,43,76,0.99,33,0.03,18
3053.672058,52,72,0.72,20,0.036,18
3053.598172,41,60,0.64,19,0.033684211,18
3053.346463,67,73,0.14,6,0.023333333,18
3053.24014,38,57,0.64,19,0.033684211,18
3053.027561,64,70,0.17,6,0.028333333,18
3052.364562,37,60,0.8,23,0.034782609,18
3052.190675,56,67,0.34,11,0.030909091,18
3052.1802,45,66,0.72,21,0.034285714,18
3051.842658,48,66,0.57,18,0.031666667,18
3051.569148,47,65,0.61,18,0.033888889,18
3051.519409,64,78,0.31,14,0.022142857,18
3051.47523,44,48,0.14,4,0.035,18
3051.349434,63,80,0.46,17,0.027058824,18
3051.284201,53,60,0.19,7,0.027142857,18
3051.165026,34,64,0.98,30,0.032666667,18
3051.110781,54,85,0.84,31,0.027096774,18
3051.048288,60,90,0.73,30,0.024333333,18
3050.757497,37,48,0.43,11,0.039090909,18
3050.732659,41,59,0.62,18,0.034444444,18
3050.721758,49,66,0.42,17,0.024705882,18
3050.576296,54,94,0.88,40,0.022,18
3050.553057,34,64,0.99,30,0.033,18
3050.412205,40,75,0.89,35,0.025428571,18
3050.342292,54,82,0.84,28,0.03,18
3050.242396,56,89,0.88,33,0.026666667,18
3050.196983,55,85,0.82,30,0.027333333,18
3050.196983,54,86,0.88,32,0.0275,18
3050.196983,53,89,0.97,36,0.026944444,18
3050.192373,48,63,0.42,15,0.028,18
3049.929433,36,58,0.76,22,0.034545455,18
3049.918663,62,79,0.39,17,0.022941176,18
3049.683407,66,82,0.31,16,0.019375,18
3049.652139,36,62,0.89,26,0.034230769,18
3049.627337,40,50,0.35,10,0.035,18
3049.627337,39,51,0.42,12,0.035,18
3049.36515,53,94,0.96,41,0.023414634,18
3048.992804,44,74,0.9,30,0.03,18
3048.968069,48,50,0.07,2,0.035,18
3048.968069,47,51,0.14,4,0.035,18
3048.706997,43,72,0.9,29,0.031034483,18
3048.432984,51,82,0.93,31,0.03,18
3048.288815,56,66,0.31,10,0.031,18
3048.288815,54,69,0.46,15,0.030666667,18
3048.247886,51,65,0.49,14,0.035,18
3048.20097,58,86,0.61,28,0.021785714,18
3048.044711,56,86,0.68,30,0.022666667,18
3048.019971,55,85,0.86,30,0.028666667,18
3047.963011,55,84,0.78,29,0.026896552,18
3047.854386,49,62,0.43,13,0.033076923,18
3047.76164,45,47,0.07,2,0.035,18
3047.595833,56,87,0.69,31,0.022258065,18
3047.485904,41,47,0.23,6,0.038333333,18
3047.147624,40,48,0.31,8,0.03875,18
3046.846342,51,69,0.46,18,0.025555556,18
3046.812242,54,88,0.77,34,0.022647059,18
3046.788215,45,71,0.65,26,0.025,18
3046.399253,42,69,0.94,27,0.034814815,18
3046.264443,57,87,0.65,30,0.021666667,18
3045.883161,39,63,0.8,24,0.033333333,18
3045.869702,44,73,0.7,29,0.024137931,18
3045.818738,37,49,0.46,12,0.038333333,18
3045.695689,57,75,0.53,18,0.029444444,18
3045.695689,56,76,0.59,20,0.0295,18
3045.695689,54,79,0.73,25,0.0292,18
3045.695689,53,80,0.79,27,0.029259259,18
3045.695689,52,81,0.86,29,0.029655172,18
3045.695689,51,82,0.92,31,0.029677419,18
3045.487226,62,69,0.23,7,0.032857143,18
3045.438462,58,87,0.68,29,0.023448276,18
3045.438462,57,89,0.74,32,0.023125,18
3045.438462,56,90,0.79,34,0.023235294,18
3045.345846,38,52,0.49,14,0.035,18
3045.25544,45,72,0.83,27,0.030740741,18
3045.101714,46,51,0.18,5,0.036,18
3045.016095,45,74,0.87,29,0.03,18
3044.909691,46,71,0.77,25,0.0308,18
3044.909691,44,74,0.91,30,0.030333333,18
3044.88625,42,75,0.82,33,0.024848485,18
3044.811738,56,85,0.82,29,0.028275862,18
3044.811738,56,86,0.84,30,0.028,18
3044.811738,55,87,0.9,32,0.028125,18
3044.712469,53,85,0.93,32,0.0290625,18
3044.673638,37,64,0.95,27,0.035185185,18
3044.560063,53,71,0.54,18,0.03,18
3044.560063,52,72,0.6,20,0.03,18
3044.46521,54,70,0.49,16,0.030625,18
3044.435978,53,88,0.94,35,0.026857143,18
3044.264088,43,74,0.77,31,0.02483871,18
3044.140685,44,80,0.89,36,0.024722222,18
3044.024164,65,83,0.35,18,0.019444444,18
3044.024164,64,84,0.39,20,0.0195,18
3043.642528,43,70,0.92,27,0.034074074,18
3043.402141,43,70,0.9,27,0.033333333,18
3042.952214,53,81,0.81,28,0.028928571,18
3042.952214,52,82,0.87,30,0.029,18
3042.952214,51,83,0.93,32,0.0290625,18
3042.952214,50,84,0.99,34,0.029117647,18
3042.861836,49,66,0.52,17,0.030588235,18
3042.686649,47,68,0.65,21,0.030952381,18
3042.469615,49,76,0.84,27,0.031111111,18
3042.448212,55,91,0.84,36,0.023333333,18
3042.448212,54,92,0.89,38,0.023421053,18
3042.448212,53,94,0.95,41,0.023170732,18
3042.445833,61,73,0.34,12,0.028333333,18
3042.419751,57,84,0.62,27,0.022962963,18
3042.03802,48,67,0.47,19,0.024736842,18
3041.966895,57,74,0.57,17,0.033529412,18
3041.629875,36,58,0.86,22,0.039090909,18
3041.318258,38,55,0.65,17,0.038235294,18
3041.107578,57,83,0.74,26,0.028461538,18
3041.107578,55,86,0.88,31,0.028387097,18
3040.588207,44,75,0.92,31,0.029677419,18
3040.469716,59,83,0.53,24,0.022083333,18
3040.35541,56,89,0.71,33,0.021515152,18
3040.191724,45,74,0.86,29,0.029655172,18
3040.141357,33,60,0.96,27,0.035555556,18
3040.086998,55,90,0.94,35,0.026857143,18
3040.048765,56,88,0.7,32,0.021875,18
3039.985364,36,49,0.5,13,0.038461538,18
3039.967956,47,67,0.64,20,0.032,18
3039.944769,46,52,0.21,6,0.035,18
3039.944769,45,53,0.28,8,0.035,18
3039.944769,44,54,0.35,10,0.035,18
3039.713205,61,81,0.44,20,0.022,18
3039.683148,64,82,0.46,18,0.025555556,18
3039.561794,55,69,0.43,14,0.030714286,18
3039.505724,63,85,0.45,22,0.020454545,18
3039.438295,33,62,0.97,29,0.033448276,18
3039.293323,35,63,0.99,28,0.035357143,18
3039.123425,41,51,0.4,10,0.04,18
3038.874651,35,58,0.89,23,0.038695652,18
3038.835758,43,81,0.94,38,0.024736842,18
3038.804147,52,72,0.62,20,0.031,18
3038.804147,51,73,0.68,22,0.030909091,18
3038.724473,33,53,0.86,20,0.043,18
3038.643224,34,62,0.96,28,0.034285714,18
3038.557406,33,62,0.95,29,0.032758621,18
3038.507231,49,67,0.56,18,0.031111111,18
3038.415453,37,52,0.57,15,0.038,18
3038.414283,43,73,0.8,30,0.026666667,18
3038.311283,33,59,0.92,26,0.035384615,18
3038.298392,38,53,0.53,15,0.035333333,18
3038.241653,47,79,0.96,32,0.03,18
3037.782876,48,68,0.72,20,0.036,18
3037.526156,42,50,0.32,8,0.04,18
3037.475915,35,50,0.66,15,0.044,18
3037.140195,38,58,0.64,20,0.032,18
3037.039771,46,72,0.79,26,0.030384615,18
3037.039771,45,73,0.85,28,0.030357143,18
3037.006718,35,60,0.98,25,0.0392,18
3036.937038,35,63,0.93,28,0.033214286,18
3036.853299,60,64,0.12,4,0.03,18
3036.853299,59,65,0.18,6,0.03,18
3036.853299,58,66,0.24,8,0.03,18
3036.853299,57,67,0.3,10,0.03,18
3036.853299,56,68,0.36,12,0.03,18
3036.853299,55,69,0.42,14,0.03,18
3036.853299,54,70,0.48,16,0.03,18
3036.812371,44,74,0.78,30,0.026,18
3036.708954,48,64,0.54,16,0.03375,18
3036.685535,55,91,0.95,36,0.026388889,18
3036.590329,37,59,0.7,22,0.031818182,18
3036.55103,46,71,0.87,25,0.0348,18
3036.342225,56,83,0.78,27,0.028888889,18
3036.342225,55,84,0.84,29,0.028965517,18
3036.342225,54,85,0.9,31,0.029032258,18
3035.933364,60,78,0.48,18,0.026666667,18
3035.893511,34,59,0.96,25,0.0384,18
3035.790151,59,80,0.56,21,0.026666667,18
3035.770506,59,78,0.56,19,0.029473684,18
3035.770506,58,79,0.62,21,0.02952381,18
3035.763235,57,90,0.75,33,0.022727273,18
3035.759502,53,74,0.72,21,0.034285714,18
3035.720075,37,60,0.75,23,0.032608696,18
3035.705635,60,85,0.63,25,0.0252,18
3035.705635,58,88,0.75,30,0.025,18
3035.566476,42,73,0.79,31,0.025483871,18
3035.449577,35,54,0.67,19,0.035263158,18
3034.84354,54,69,0.47,15,0.031333333,18
3034.564278,52,89,0.99,37,0.026756757,18
3034.513268,56,82,0.74,26,0.028461538,18
3034.436699,38,48,0.38,10,0.038,18
3034.250687,54,96,0.89,42,0.021190476,18
3034.182133,34,61,0.92,27,0.034074074,18
3034.120996,51,74,0.82,23,0.035652174,18
3033.824367,40,45,0.19,5,0.038,18
3033.819739,63,80,0.37,17,0.021764706,18
3033.409872,49,66,0.54,17,0.031764706,18
3033.381785,51,73,0.67,22,0.030454545,18
3033.338566,49,61,0.38,12,0.031666667,18
3033.208403,58,91,0.81,33,0.024545455,18
3033.208403,57,92,0.86,35,0.024571429,18
3033.157393,42,71,0.97,29,0.033448276,18
3032.929931,56,91,0.74,35,0.021142857,18
3032.914232,63,72,0.25,9,0.027777778,18
3032.694603,57,82,0.67,25,0.0268,18
3032.484929,36,53,0.65,17,0.038235294,18
3032.434124,40,61,0.71,21,0.033809524,18
3032.372919,40,55,0.5,15,0.033333333,18
3032.340876,53,95,0.95,42,0.022619048,18
3032.309221,33,59,0.93,26,0.035769231,18
3032.214766,36,58,0.87,22,0.039545455,18
3032.214766,35,59,0.95,24,0.039583333,18
3032.146517,35,51,0.69,16,0.043125,18
3032.087343,37,54,0.6,17,0.035294118,18
3031.85807,49,62,0.44,13,0.033846154,18
3031.721715,36,55,0.67,19,0.035263158,18
3031.688492,69,73,0.11,4,0.0275,18
3031.688492,67,75,0.22,8,0.0275,18
3031.688492,65,77,0.33,12,0.0275,18
3031.560153,66,83,0.35,17,0.020588235,18
3031.366197,58,92,0.69,34,0.020294118,18
3031.327477,46,71,0.76,25,0.0304,18
3031.053313,49,67,0.64,18,0.035555556,18
3030.983259,47,70,0.7,23,0.030434783,18
3030.983259,45,73,0.84,28,0.03,18
3030.880872,43,68,0.87,25,0.0348,18
3030.746903,35,59,0.91,24,0.037916667,18
3030.66871,43,66,0.84,23,0.036521739,18
3030.588524,55,93,0.83,38,0.021842105,18
3030.573433,32,55,0.88,23,0.03826087,18
