% profit,ema1,ema2,threshold,diff,thresh / diff,ID
3052.468563,37,53,0.59,16,0.036875,28
3052.270831,32,56,0.98,24,0.040833333,28
3052.206936,34,55,0.78,21,0.037142857,28
3052.159552,65,79,0.29,14,0.020714286,28
3052.130383,39,51,0.46,12,0.038333333,28
3052.084824,37,62,0.88,25,0.0352,28
3052.057292,42,72,0.78,30,0.026,28
3052.053591,64,81,0.34,17,0.02,28
3051.962997,67,80,0.25,13,0.019230769,28
3051.949327,44,58,0.49,14,0.035,28
3051.827258,65,99,0.76,34,0.022352941,28
3051.706247,34,59,0.96,25,0.0384,28
3051.544338,56,73,0.4,17,0.023529412,28
3051.437797,37,62,0.87,25,0.0348,28
3051.404357,37,66,0.99,29,0.034137931,28
3051.386255,63,69,0.2,6,0.033333333,28
3051.386255,60,72,0.4,12,0.033333333,28
3051.237257,35,56,0.75,21,0.035714286,28
3051.078504,72,93,0.38,21,0.018095238,28
3050.949921,52,84,0.92,32,0.02875,28
3050.949921,51,85,0.98,34,0.028823529,28
3050.856524,54,78,0.8,24,0.033333333,28
3050.791237,77,92,0.23,15,0.015333333,28
3050.753986,42,69,0.86,27,0.031851852,28
3050.673061,67,98,0.55,31,0.017741935,28
3050.65414,60,81,0.58,21,0.027619048,28
3050.641228,45,65,0.59,20,0.0295,28
3050.605723,38,52,0.51,14,0.036428571,28
3050.531444,72,92,0.36,20,0.018,28
3050.531444,69,96,0.48,27,0.017777778,28
3050.531444,68,97,0.52,29,0.017931034,28
3050.490247,56,74,0.4,18,0.022222222,28
3050.449543,38,48,0.42,10,0.042,28
3050.296172,36,57,0.72,21,0.034285714,28
3050.259023,40,55,0.47,15,0.031333333,28
3050.045412,51,75,0.85,24,0.035416667,28
3050.030113,39,60,0.61,21,0.029047619,28
3050.01474,32,54,0.92,22,0.041818182,28
3049.905776,37,63,0.91,26,0.035,28
3049.905776,36,64,0.98,28,0.035,28
3049.776346,35,52,0.63,17,0.037058824,28
3049.717049,59,80,0.61,21,0.029047619,28
3049.530944,40,49,0.33,9,0.036666667,28
3049.401891,42,73,0.83,31,0.026774194,28
3049.314263,42,63,0.71,21,0.033809524,28
3049.290788,42,62,0.54,20,0.027,28
3049.254469,36,54,0.66,18,0.036666667,28
3049.157479,59,85,0.54,26,0.020769231,28
3048.80656,60,79,0.55,19,0.028947368,28
3048.409518,55,82,0.74,27,0.027407407,28
3048.405907,42,53,0.42,11,0.038181818,28
3048.253639,55,78,0.66,23,0.028695652,28
3048.139737,41,51,0.37,10,0.037,28
3048.139737,39,53,0.52,14,0.037142857,28
3048.11837,36,69,0.9,33,0.027272727,28
3047.767562,56,89,0.93,33,0.028181818,28
3047.675885,40,70,0.87,30,0.029,28
3047.62919,38,79,0.98,41,0.023902439,28
3047.525625,56,84,0.57,28,0.020357143,28
3047.332673,41,64,0.61,23,0.026521739,28
3047.197334,35,59,0.9,24,0.0375,28
3047.195606,62,82,0.52,20,0.026,28
3047.117689,66,81,0.29,15,0.019333333,28
3047.117689,65,82,0.33,17,0.019411765,28
3047.059219,62,79,0.48,17,0.028235294,28
3046.858182,62,81,0.4,19,0.021052632,28
3046.847111,36,61,0.9,25,0.036,28
3046.847111,35,62,0.98,27,0.036296296,28
3046.366926,57,85,0.79,28,0.028214286,28
3046.217729,50,59,0.23,9,0.025555556,28
3046.178419,33,61,0.9,28,0.032142857,28
3046.164126,34,60,0.88,26,0.033846154,28
3046.081707,52,87,0.95,35,0.027142857,28
3046.081707,52,88,0.97,36,0.026944444,28
3045.938854,55,82,0.75,27,0.027777778,28
3045.938854,54,83,0.81,29,0.027931034,28
3045.928001,66,99,0.6,33,0.018181818,28
3045.816935,68,97,0.48,29,0.016551724,28
3045.413833,77,87,0.17,10,0.017,28
3045.254468,66,75,0.25,9,0.027777778,28
3045.200602,42,48,0.2,6,0.033333333,28
3045.139734,39,61,0.78,22,0.035454545,28
3045.121337,39,66,0.9,27,0.033333333,28
3045.046109,40,61,0.59,21,0.028095238,28
3044.986757,55,90,0.9,35,0.025714286,28
3044.8594,39,63,0.82,24,0.034166667,28
3044.819756,46,65,0.56,19,0.029473684,28
3044.800856,38,52,0.53,14,0.037857143,28
3044.769068,58,86,0.74,28,0.026428571,28
3044.769068,55,90,0.92,35,0.026285714,28
3044.67885,76,87,0.19,11,0.017272727,28
3044.599616,43,57,0.41,14,0.029285714,28
3044.494325,43,67,0.77,24,0.032083333,28
3044.492263,35,52,0.69,17,0.040588235,28
3044.399771,55,93,0.95,38,0.025,28
3044.326369,56,80,0.67,24,0.027916667,28
3044.21564,37,48,0.44,11,0.04,28
3043.953765,67,75,0.17,8,0.02125,28
3043.904268,39,59,0.6,20,0.03,28
3043.869333,34,68,0.96,34,0.028235294,28
3043.838275,54,84,0.82,30,0.027333333,28
3043.838275,53,85,0.88,32,0.0275,28
3043.75927,57,83,0.75,26,0.028846154,28
3043.75927,54,87,0.95,33,0.028787879,28
3043.665973,45,51,0.22,6,0.036666667,28
3043.578418,43,67,0.78,24,0.0325,28
3043.516127,74,90,0.28,16,0.0175,28
3043.494418,39,65,0.72,26,0.027692308,28
3043.384117,38,64,0.9,26,0.034615385,28
3043.382383,34,53,0.78,19,0.041052632,28
3043.339152,36,61,0.89,25,0.0356,28
3043.302308,55,85,0.83,30,0.027666667,28
3043.222201,34,60,0.83,26,0.031923077,28
3042.827313,57,84,0.78,27,0.028888889,28
3042.722591,57,72,0.35,15,0.023333333,28
3042.622129,37,50,0.48,13,0.036923077,28
3042.471951,26,89,0.23,63,0.003650794,28
3042.410506,71,96,0.41,25,0.0164,28
3042.359163,47,53,0.21,6,0.035,28
3042.327414,59,86,0.7,27,0.025925926,28
3042.30338,66,77,0.29,11,0.026363636,28
3042.109367,32,56,0.99,24,0.04125,28
3042.078715,38,52,0.48,14,0.034285714,28
3041.979197,33,53,0.82,20,0.041,28
3041.723394,58,83,0.7,25,0.028,28
3041.531256,67,79,0.24,12,0.02,28
3041.531256,66,80,0.28,14,0.02,28
3041.335088,52,78,0.61,26,0.023461538,28
3041.114176,36,55,0.71,19,0.037368421,28
3041.071861,43,71,0.7,28,0.025,28
3040.870436,50,52,0.07,2,0.035,28
3040.870436,49,53,0.14,4,0.035,28
3040.553241,56,85,0.82,29,0.028275862,28
3040.546168,56,76,0.59,20,0.0295,28
3040.37555,57,87,0.82,30,0.027333333,28
3040.294634,38,66,0.96,28,0.034285714,28
3040.173937,38,65,0.74,27,0.027407407,28
3040.137849,49,62,0.33,13,0.025384615,28
3040.03498,40,46,0.25,6,0.041666667,28
3039.880614,63,80,0.45,17,0.026470588,28
3039.833484,34,58,0.8,24,0.033333333,28
3039.733376,39,78,0.95,39,0.024358974,28
3039.709229,61,82,0.59,21,0.028095238,28
3039.677064,62,83,0.43,21,0.02047619,28
3039.54232,69,96,0.47,27,0.017407407,28
3039.54232,67,98,0.54,31,0.017419355,28
3039.373819,42,54,0.45,12,0.0375,28
3039.366224,35,51,0.67,16,0.041875,28
3039.366224,33,54,0.87,21,0.041428571,28
3039.318666,37,55,0.67,18,0.037222222,28
3039.24348,60,79,0.42,19,0.022105263,28
3039.202132,48,54,0.21,6,0.035,28
3039.157384,79,84,0.09,5,0.018,28
3039.082755,38,67,0.97,29,0.033448276,28
3038.948663,67,79,0.23,12,0.019166667,28
3038.788873,76,94,0.31,18,0.017222222,28
3038.788873,74,96,0.38,22,0.017272727,28
3038.776454,36,70,0.93,34,0.027352941,28
3038.758605,34,63,0.95,29,0.032758621,28
3038.721292,38,49,0.44,11,0.04,28
3038.721292,37,50,0.52,13,0.04,28
3038.484771,70,94,0.43,24,0.017916667,28
3038.429463,31,58,0.98,27,0.036296296,28
3038.293014,33,53,0.81,20,0.0405,28
3038.216052,44,69,0.71,25,0.0284,28
3037.849719,39,63,0.84,24,0.035,28
3037.734104,71,94,0.41,23,0.017826087,28
3037.724167,72,99,0.45,27,0.016666667,28
3037.442755,63,81,0.47,18,0.026111111,28
3037.412307,60,82,0.6,22,0.027272727,28
3037.236398,35,63,0.98,28,0.035,28
3037.153835,71,95,0.42,24,0.0175,28
3037.096592,37,67,0.85,30,0.028333333,28
3036.952953,32,55,0.96,23,0.04173913,28
3036.798579,36,50,0.58,14,0.041428571,28
3036.773598,62,75,0.29,13,0.022307692,28
3036.679955,32,55,0.95,23,0.041304348,28
3036.6331,41,64,0.79,23,0.034347826,28
3036.48165,69,97,0.49,28,0.0175,28
3036.454871,78,95,0.28,17,0.016470588,28
3036.421324,47,64,0.45,17,0.026470588,28
3036.130741,37,55,0.62,18,0.034444444,28
3036.104763,60,81,0.6,21,0.028571429,28
3036.034723,46,55,0.25,9,0.027777778,28
3035.691863,77,97,0.3,20,0.015,28
3035.64035,37,61,0.84,24,0.035,28
3035.632325,37,70,0.9,33,0.027272727,28
3035.229152,76,99,0.34,23,0.014782609,28
3035.198208,61,80,0.54,19,0.028421053,28
3035.195843,64,78,0.4,14,0.028571429,28
3035.187709,51,85,0.95,34,0.027941176,28
3035.064929,64,80,0.33,16,0.020625,28
3035.062141,37,60,0.84,23,0.036521739,28
3035.015541,33,57,0.87,24,0.03625,28
3034.69136,50,83,0.98,33,0.02969697,28
3034.543632,48,61,0.34,13,0.026153846,28
3034.392604,39,52,0.48,13,0.036923077,28
3034.254425,38,61,0.82,23,0.035652174,28
3034.141354,35,60,0.84,25,0.0336,28
3033.956972,35,57,0.86,22,0.039090909,28
3033.944596,77,86,0.16,9,0.017777778,28
3033.893978,45,66,0.56,21,0.026666667,28
3033.865546,36,63,0.95,27,0.035185185,28
3033.832531,69,95,0.47,26,0.018076923,28
3033.818884,60,81,0.59,21,0.028095238,28
3033.818884,57,85,0.78,28,0.027857143,28
3033.755065,41,75,0.81,34,0.023823529,28
3033.73135,37,68,0.85,31,0.027419355,28
3033.723107,35,56,0.76,21,0.036190476,28
3033.70322,45,55,0.33,10,0.033,28
3033.479493,42,48,0.21,6,0.035,28
3033.479493,41,49,0.28,8,0.035,28
3033.381064,51,84,0.98,33,0.02969697,28
3033.262526,43,70,0.89,27,0.032962963,28
3033.255139,40,61,0.62,21,0.02952381,28
3033.232394,46,66,0.58,20,0.029,28
3033.177008,76,90,0.25,14,0.017857143,28
3033.161058,66,99,0.59,33,0.017878788,28
3033.061368,35,58,0.85,23,0.036956522,28
3032.692018,38,54,0.55,16,0.034375,28
3032.645039,74,90,0.29,16,0.018125,28
3032.49027,74,88,0.32,14,0.022857143,28
3032.485206,71,93,0.4,22,0.018181818,28
3032.33506,42,61,0.53,19,0.027894737,28
3032.306648,36,65,0.82,29,0.028275862,28
3032.242206,41,60,0.56,19,0.029473684,28
3032.207892,40,57,0.62,17,0.036470588,28
3031.682438,39,59,0.72,20,0.036,28
3031.629896,38,56,0.56,18,0.031111111,28
3031.540078,54,76,0.51,22,0.023181818,28
3031.489114,69,98,0.52,29,0.017931034,28
3031.45151,35,57,0.87,22,0.039545455,28
3031.416918,39,77,0.92,38,0.024210526,28
3031.391573,36,62,0.94,26,0.036153846,28
3031.284636,35,63,0.83,28,0.029642857,28
3031.265004,49,55,0.16,6,0.026666667,28
3031.003119,69,97,0.5,28,0.017857143,28
3030.957879,56,85,0.83,29,0.02862069,28
3030.957879,56,86,0.85,30,0.028333333,28
3030.957879,55,87,0.91,32,0.0284375,28
3030.957879,54,88,0.97,34,0.028529412,28
3030.94183,55,89,0.91,34,0.026764706,28
3030.605465,55,86,0.89,31,0.028709677,28
3030.59943,49,60,0.33,11,0.03,28
3030.59943,48,61,0.39,13,0.03,28
3030.576842,35,55,0.72,20,0.036,28
3030.321052,41,54,0.4,13,0.030769231,28
3030.134119,39,63,0.69,24,0.02875,28
3029.911572,37,68,0.84,31,0.027096774,28
3029.871168,76,90,0.23,14,0.016428571,28
3029.852232,58,84,0.68,26,0.026153846,28
3029.792309,61,82,0.44,21,0.020952381,28
3029.754639,33,54,0.86,21,0.040952381,28
3029.70087,39,79,0.88,40,0.022,28
3029.676959,60,83,0.65,23,0.02826087,28
3029.668877,41,60,0.55,19,0.028947368,28
3029.371894,38,53,0.55,15,0.036666667,28
3029.31872,39,61,0.76,22,0.034545455,28
3029.273883,40,75,0.86,35,0.024571429,28
3029.267062,52,88,0.98,36,0.027222222,28
3029.204131,78,85,0.13,7,0.018571429,28
3029.14931,37,62,0.89,25,0.0356,28
3029.098662,38,67,0.78,29,0.026896552,28
3028.905651,43,53,0.37,10,0.037,28
3028.857945,45,50,0.19,5,0.038,28
3028.632115,33,62,0.9,29,0.031034483,28
3028.512458,52,86,0.95,34,0.027941176,28
3028.237483,44,65,0.69,21,0.032857143,28
3028.120835,40,62,0.76,22,0.034545455,28
3027.862329,41,60,0.67,19,0.035263158,28
3027.765665,52,88,0.99,36,0.0275,28
3027.627282,38,62,0.84,24,0.035,28
3027.530098,44,67,0.64,23,0.027826087,28
3027.477392,58,87,0.77,29,0.026551724,28
3027.41285,56,86,0.84,30,0.028,28
3027.41285,55,87,0.9,32,0.028125,28
3027.363102,39,45,0.26,6,0.043333333,28
3027.263886,41,52,0.43,11,0.039090909,28
3027.123104,33,59,0.93,26,0.035769231,28
3026.970155,35,61,0.86,26,0.033076923,28
3026.94162,63,70,0.2,7,0.028571429,28
3026.873542,60,78,0.4,18,0.022222222,28
3026.75041,49,61,0.32,12,0.026666667,28
3026.647968,70,76,0.12,6,0.02,28
3026.647968,69,77,0.16,8,0.02,28
3026.647968,68,78,0.2,10,0.02,28
3026.409751,61,82,0.58,21,0.027619048,28
3026.409751,59,85,0.71,26,0.027307692,28
3026.27597,79,83,0.09,4,0.0225,28
3026.27597,77,85,0.18,8,0.0225,28
3026.27597,75,87,0.27,12,0.0225,28
3026.27597,68,95,0.61,27,0.022592593,28
3026.225948,38,63,0.87,25,0.0348,28
3026.099701,48,64,0.4,16,0.025,28
3025.850703,46,56,0.27,10,0.027,28
3025.741401,65,76,0.31,11,0.028181818,28
3025.662957,36,66,0.83,30,0.027666667,28
3025.519858,60,85,0.64,25,0.0256,28
3025.392984,40,62,0.61,22,0.027727273,28
3025.373072,60,71,0.37,11,0.033636364,28
3025.328662,34,58,0.85,24,0.035416667,28
3025.180074,39,65,0.7,26,0.026923077,28
3025.017843,68,98,0.53,30,0.017666667,28
3024.930367,57,75,0.6,18,0.033333333,28
3024.571323,66,77,0.23,11,0.020909091,28
3024.507675,70,97,0.48,27,0.017777778,28
3024.503553,55,84,0.8,29,0.027586207,28
3024.476392,39,60,0.76,21,0.036190476,28
3024.446235,55,84,0.6,29,0.020689655,28
3024.420744,35,70,0.96,35,0.027428571,28
3024.414094,57,87,0.84,30,0.028,28
3024.397151,38,68,0.8,30,0.026666667,28
3024.244207,48,63,0.44,15,0.029333333,28
3024.244207,47,64,0.5,17,0.029411765,28
3024.178332,35,69,0.98,34,0.028823529,28
3024.147838,51,86,0.99,35,0.028285714,28
3023.972215,39,64,0.68,25,0.0272,28
3023.948875,61,81,0.55,20,0.0275,28
3023.927106,35,49,0.6,14,0.042857143,28
3023.868957,41,74,0.85,33,0.025757576,28
3023.852046,43,58,0.52,15,0.034666667,28
3023.789261,54,88,0.95,34,0.027941176,28
3023.728095,77,91,0.22,14,0.015714286,28
3023.713189,51,86,0.95,35,0.027142857,28
3023.628127,42,72,0.79,30,0.026333333,28
3023.469407,58,81,0.67,23,0.029130435,28
3023.295684,37,50,0.54,13,0.041538462,28
3023.295684,35,53,0.74,18,0.041111111,28
3023.247019,56,84,0.81,28,0.028928571,28
3023.247019,55,85,0.87,30,0.029,28
3023.19086,38,67,0.81,29,0.027931034,28
3023.028267,40,75,0.91,35,0.026,28
3023.022364,32,55,0.94,23,0.040869565,28
3022.989873,40,51,0.37,11,0.033636364,28
3022.989838,36,51,0.6,15,0.04,28
3022.980355,63,82,0.39,19,0.020526316,28
3022.58102,35,57,0.8,22,0.036363636,28
3022.578767,46,59,0.44,13,0.033846154,28
3022.026789,42,63,0.72,21,0.034285714,28
3022.017536,51,79,0.67,28,0.023928571,28
3021.998399,36,51,0.62,15,0.041333333,28
3021.987528,35,69,0.99,34,0.029117647,28
3021.974954,36,48,0.51,12,0.0425,28
3021.728034,37,69,0.86,32,0.026875,28
3021.489617,57,91,0.85,34,0.025,28
3021.489617,56,92,0.9,36,0.025,28
3021.489617,55,93,0.96,38,0.025263158,28
3021.050431,57,80,0.67,23,0.029130435,28
3020.781017,37,55,0.68,18,0.037777778,28
3020.699133,56,81,0.73,25,0.0292,28
3020.661327,66,78,0.31,12,0.025833333,28
3020.442635,76,87,0.2,11,0.018181818,28
3020.434907,53,77,0.56,24,0.023333333,28
3020.430402,75,99,0.37,24,0.015416667,28
3020.326372,52,58,0.16,6,0.026666667,28
3020.32292,39,66,0.72,27,0.026666667,28
3020.024145,41,65,0.8,24,0.033333333,28
3020.024145,40,66,0.87,26,0.033461538,28
3020.018863,58,86,0.77,28,0.0275,28
3020.018863,56,89,0.9,33,0.027272727,28
3020.018863,55,90,0.95,35,0.027142857,28
3020.018863,55,90,0.96,35,0.027428571,28
3019.81711,43,70,0.71,27,0.026296296,28
3019.746887,45,54,0.32,9,0.035555556,28
3019.659398,60,69,0.21,9,0.023333333,28
3019.633952,38,65,0.93,27,0.034444444,28
3019.554127,40,61,0.61,21,0.029047619,28
3019.351879,60,82,0.62,22,0.028181818,28
3019.302699,44,72,0.72,28,0.025714286,28
3019.270743,55,85,0.85,30,0.028333333,28
3018.941791,42,48,0.22,6,0.036666667,28
3018.907123,34,60,0.84,26,0.032307692,28
3018.791388,53,65,0.32,12,0.026666667,28
3018.759248,41,75,0.78,34,0.022941176,28
3018.638826,61,81,0.43,20,0.0215,28
3018.613944,42,51,0.35,9,0.038888889,28
3018.577279,54,88,0.98,34,0.028823529,28
3018.162779,43,72,0.7,29,0.024137931,28
3018.058879,41,73,0.9,32,0.028125,28
3018.0096,46,69,0.56,23,0.024347826,28
3017.954635,34,58,0.95,24,0.039583333,28
3017.92087,53,97,0.96,44,0.021818182,28
3017.889257,58,79,0.57,21,0.027142857,28
3017.813183,38,65,0.91,27,0.033703704,28
3017.742715,39,52,0.44,13,0.033846154,28
3017.742715,38,53,0.51,15,0.034,28
3017.677832,37,55,0.66,18,0.036666667,28
3017.422803,39,67,0.74,28,0.026428571,28
3017.268798,33,59,0.9,26,0.034615385,28
3017.090852,55,87,0.89,32,0.0278125,28
3017.054607,42,73,0.77,31,0.02483871,28
3016.991071,48,59,0.31,11,0.028181818,28
3016.990681,38,64,0.72,26,0.027692308,28
3016.451715,45,64,0.62,19,0.032631579,28
3016.37948,35,70,0.94,35,0.026857143,28
3016.284635,55,70,0.54,15,0.036,28
3016.159836,57,86,0.79,29,0.027241379,28
3015.872429,72,99,0.46,27,0.017037037,28
3015.845872,43,60,0.59,17,0.034705882,28
3015.772898,43,58,0.42,15,0.028,28
3015.76367,54,84,0.81,30,0.027,28
3015.76367,51,88,0.99,37,0.026756757,28
3015.762556,48,53,0.14,5,0.028,28
3015.723995,36,64,0.82,28,0.029285714,28
3015.701505,73,98,0.42,25,0.0168,28
3015.544322,39,60,0.74,21,0.035238095,28
3015.393254,33,54,0.85,21,0.04047619,28
3015.318976,44,59,0.52,15,0.034666667,28
3015.26066,36,59,0.77,23,0.033478261,28
3015.105761,34,55,0.74,21,0.035238095,28
3015.019594,55,84,0.79,29,0.027241379,28
3014.978464,60,76,0.44,16,0.0275,28
3014.873528,55,77,0.65,22,0.029545455,28
3014.836632,41,75,0.83,34,0.024411765,28
3014.567891,42,52,0.36,10,0.036,28
3014.523621,42,61,0.66,19,0.034736842,28
3014.486994,37,64,0.76,27,0.028148148,28
3014.393174,54,85,0.86,31,0.027741935,28
3014.302213,62,84,0.43,22,0.019545455,28
3014.007531,78,87,0.16,9,0.017777778,28
3013.954571,34,65,0.91,31,0.029354839,28
3013.947011,36,69,0.93,33,0.028181818,28
3013.885948,41,63,0.62,22,0.028181818,28
3013.750964,41,61,0.55,20,0.0275,28
3013.601884,40,77,0.82,37,0.022162162,28
3013.325211,47,63,0.44,16,0.0275,28
3012.905852,38,78,0.98,40,0.0245,28
3012.870759,42,51,0.34,9,0.037777778,28
3012.864273,45,60,0.51,15,0.034,28
3012.517074,31,57,0.95,26,0.036538462,28
3012.306861,36,70,0.92,34,0.027058824,28
3012.302802,38,68,0.82,30,0.027333333,28
3012.294793,42,74,0.76,32,0.02375,28
3012.269726,56,90,0.89,34,0.026176471,28
3012.229467,55,91,0.97,36,0.026944444,28
3012.092605,53,84,0.87,31,0.028064516,28
3012.092605,52,85,0.93,33,0.028181818,28
3011.579181,51,89,0.81,38,0.021315789,28
3011.574017,44,70,0.74,26,0.028461538,28
3011.427561,34,64,0.92,30,0.030666667,28
3011.335663,36,58,0.69,22,0.031363636,28
3011.0895,72,92,0.35,20,0.0175,28
3011.031232,75,99,0.36,24,0.015,28
3010.98481,42,52,0.34,10,0.034,28
3010.95545,50,77,0.94,27,0.034814815,28
3010.796174,42,60,0.49,18,0.027222222,28
3010.736699,43,73,0.72,30,0.024,28
3010.643597,39,51,0.43,12,0.035833333,28
3010.545156,47,55,0.28,8,0.035,28
3010.545156,46,56,0.35,10,0.035,28
3010.545156,45,57,0.42,12,0.035,28
3010.46905,54,79,0.72,25,0.0288,28
3010.46905,53,80,0.78,27,0.028888889,28
3010.46905,52,81,0.84,29,0.028965517,28
3010.46905,51,83,0.92,32,0.02875,28
3010.46905,50,84,0.98,34,0.028823529,28
3010.457335,42,51,0.31,9,0.034444444,28
3010.277773,58,80,0.61,22,0.027727273,28
3010.178894,53,85,0.92,32,0.02875,28
3010.162133,52,85,0.89,33,0.026969697,28
3009.856239,35,70,0.97,35,0.027714286,28
3009.749129,54,89,0.99,35,0.028285714,28
3009.690955,75,97,0.33,22,0.015,28
3009.683484,48,57,0.31,9,0.034444444,28
3009.681456,42,66,0.78,24,0.0325,28
3009.616864,32,63,0.99,31,0.031935484,28
3009.55103,62,77,0.41,15,0.027333333,28
3009.504381,44,58,0.09,14,0.006428571,28
3009.43917,57,80,0.63,23,0.027391304,28
3009.352332,36,52,0.61,16,0.038125,28
3009.240925,64,81,0.35,17,0.020588235,28
3009.15509,56,84,0.77,28,0.0275,28
3009.113997,55,82,0.73,27,0.027037037,28
3009.099408,38,61,0.81,23,0.035217391,28
3008.989503,69,94,0.56,25,0.0224,28
3008.904266,40,63,0.8,23,0.034782609,28
3008.886907,69,97,0.52,28,0.018571429,28
3008.880111,38,60,0.79,22,0.035909091,28
3008.736394,62,76,0.31,14,0.022142857,28
3008.701122,43,70,0.76,27,0.028148148,28
3008.504809,60,74,0.39,14,0.027857143,28
3008.406582,34,58,0.94,24,0.039166667,28
3008.331979,52,83,0.88,31,0.028387097,28
3007.90072,44,70,0.65,26,0.025,28
3007.890416,45,68,0.63,23,0.027391304,28
3007.885286,79,83,0.07,4,0.0175,28
3007.460985,37,51,0.53,14,0.037857143,28
3007.423974,41,67,0.85,26,0.032692308,28
3007.379237,34,62,0.93,28,0.033214286,28
3007.312958,61,71,0.29,10,0.029,28
3007.231441,45,66,0.59,21,0.028095238,28
3007.194268,45,82,0.89,37,0.024054054,28
3007.177071,47,67,0.48,20,0.024,28
3007.135534,75,88,0.24,13,0.018461538,28
3006.981937,68,97,0.49,29,0.016896552,28
3006.806718,39,46,0.28,7,0.04,28
3006.806718,38,47,0.36,9,0.04,28
3006.659931,56,81,0.68,25,0.0272,28
3006.627263,66,76,0.27,10,0.027,28
3006.395986,41,49,0.29,8,0.03625,28
3006.228115,54,89,0.98,35,0.028,28
3006.114547,43,61,0.62,18,0.034444444,28
3006.038258,35,52,0.68,17,0.04,28
3006.031217,58,70,0.29,12,0.024166667,28
3005.680432,41,50,0.34,9,0.037777778,28
3005.528394,56,88,0.9,32,0.028125,28
3005.528394,55,89,0.96,34,0.028235294,28
3005.51424,47,53,0.2,6,0.033333333,28
3005.454962,33,58,0.95,25,0.038,28
3005.25947,61,84,0.59,23,0.025652174,28
3005.25947,60,86,0.66,26,0.025384615,28
3005.188619,53,87,0.9,34,0.026470588,28
3005.178843,59,84,0.71,25,0.0284,28
3005.178843,58,85,0.77,27,0.028518519,28
3004.937038,41,62,0.73,21,0.034761905,28
3004.687844,39,62,0.8,23,0.034782609,28
3004.566896,41,60,0.65,19,0.034210526,28
3004.415079,55,88,0.91,33,0.027575758,28
3004.353276,42,58,0.56,16,0.035,28
3004.313712,37,63,0.92,26,0.035384615,28
3003.976433,43,70,0.79,27,0.029259259,28
3003.781593,77,93,0.27,16,0.016875,28
3003.771904,58,80,0.62,22,0.028181818,28
3003.689886,82,92,0.15,10,0.015,28
3003.689886,81,93,0.18,12,0.015,28
3003.689886,80,94,0.21,14,0.015,28
3003.689886,79,95,0.24,16,0.015,28
3003.61392,43,54,0.4,11,0.036363636,28
3003.601693,75,95,0.34,20,0.017,28
3003.485473,55,94,0.97,39,0.024871795,28
3003.410072,34,53,0.76,19,0.04,28
3003.367309,39,56,0.58,17,0.034117647,28
3003.343034,38,62,0.71,24,0.029583333,28
3003.327121,70,94,0.42,24,0.0175,28
3003.167862,57,66,0.33,9,0.036666667,28
3003.158091,34,61,0.99,27,0.036666667,28
3003.028283,38,80,0.93,42,0.022142857,28
3002.985446,41,68,0.79,27,0.029259259,28
3002.830881,34,55,0.75,21,0.035714286,28
3002.695664,34,54,0.83,20,0.0415,28
3002.576052,54,80,0.74,26,0.028461538,28
3002.576052,53,81,0.8,28,0.028571429,28
3002.411787,44,58,0.38,14,0.027142857,28
3002.398089,51,84,0.95,33,0.028787879,28
3002.127067,40,64,0.65,24,0.027083333,28
3002.083597,43,62,0.65,19,0.034210526,28
3002.033928,60,68,0.19,8,0.02375,28
3001.877567,54,74,0.49,20,0.0245,28
3001.86232,54,85,0.85,31,0.027419355,28
3001.72411,37,67,0.81,30,0.027,28
3001.686321,57,85,0.74,28,0.026428571,28
3001.605105,40,77,0.88,37,0.023783784,28
3001.54816,46,55,0.29,9,0.032222222,28
3001.54816,44,57,0.42,13,0.032307692,28
3001.327927,27,88,0.21,61,0.003442623,28
3001.242464,37,54,0.67,17,0.039411765,28
3001.070283,42,72,0.97,30,0.032333333,28
3000.927368,81,84,0.05,3,0.016666667,28
3000.887562,32,58,0.92,26,0.035384615,28
3000.853565,55,73,0.44,18,0.024444444,28
3000.719726,35,59,0.89,24,0.037083333,28
3000.684474,53,86,0.92,33,0.027878788,28
3000.684474,52,87,0.98,35,0.028,28
3000.665448,52,86,0.92,34,0.027058824,28
3000.478729,66,72,0.13,6,0.021666667,28
3000.456268,34,54,0.82,20,0.041,28
3000.456146,58,88,0.77,30,0.025666667,28
3000.456146,57,90,0.84,33,0.025454545,28
3000.456146,56,91,0.89,35,0.025428571,28
3000.456146,56,92,0.91,36,0.025277778,28
3000.432432,67,77,0.26,10,0.026,28
3000.432432,63,82,0.49,19,0.025789474,28
3000.432432,62,83,0.54,21,0.025714286,28
3000.432432,62,84,0.56,22,0.025454545,28
3000.432432,61,85,0.61,24,0.025416667,28
3000.282255,39,62,0.81,23,0.035217391,28
3000.199637,52,74,0.78,22,0.035454545,28
3000.07972,53,84,0.85,31,0.027419355,28
